POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
568.7595086948243,227.18449365643772,-422,501,564.6485180230302,222.17561177089598,False,0.016666666666666666
561.7263288169529,235.53457902031818,-421,501,570.4708747738758,251.20506043507643,False,0.016666666666666666
554.706064353322,243.86933066413317,-421,500,544.6053464947615,248.75006445790356,False,0.016666666666666666
547.6987153039314,252.18874858788274,-420,499,547.3076341920404,263.15548736820216,False,0.016666666666666666
540.7042816687813,260.4928327915669,-419,498,521.4794819109143,266.9089158462325,False,0.016666666666666666
533.7227634478716,268.7815832751856,-418,497,526.6960565478556,284.7143284347508,False,0.016666666666666666
526.7541606412021,277.05500003873885,-418,496,533.7856237849778,270.8947821057214,False,0.016666666666666666
519.7984732487731,285.3130830822267,-417,495,517.4161215124221,284.1321736008941,False,0.016666666666666666
512.8557012705845,293.5558324056491,-416,494,516.8330770332847,291.1978210787622,False,0.016666666666666666
505.9258447066363,301.78324800900606,-415,493,492.23224340294496,305.54650858353864,False,0.016666666666666666
499.0089035569285,309.9953298922976,-415,492,500.7936120806828,311.71446384686743,False,0.016666666666666666
492.10487782146106,318.1920780555237,-414,491,488.03914715831775,321.5593194950328,False,0.016666666666666666
485.213767500234,326.3734924986844,-413,490,491.8227021217609,312.51310161780424,False,0.016666666666666666
478.3355725932473,334.5395732217797,-412,489,481.26907454192343,330.81541491532425,False,0.016666666666666666
471.47029310050107,342.69032022480945,-411,489,485.4121927360824,316.4573275218812,False,0.016666666666666666
464.61792902199517,350.8257335077738,-411,488,471.9728785458124,345.9129046800611,False,0.016666666666666666
457.7784803577297,358.9458130706727,-410,487,448.7585784069568,354.53001414738105,False,0.016666666666666666
450.95194710770454,367.0505589135062,-409,486,446.72368530811514,370.61523484273124,False,0.016666666666666666
444.1383292719198,375.1399710362743,-408,485,448.1525684844444,366.53014707755415,False,0.016666666666666666
437.3376268503755,383.21404943897693,-408,484,454.08483338071454,388.5439511267378,False,0.016666666666666666
430.54983984307154,391.27279412161414,-407,483,426.01662811139045,394.7744902789548,False,0.016666666666666666
423.774968250008,399.3162050841859,-406,482,420.6527269899244,399.7940570160103,False,0.016666666666666666
417.01301207118485,407.3442823266923,-405,481,422.94454215809264,419.8971210087782,False,0.016666666666666666
410.26397130660206,415.3570258491332,-404,480,410.7321467681565,417.6581548657535,False,0.016666666666666666
403.5278459562597,423.35443565150865,-404,479,417.57821572271973,428.485602137905,False,0.016666666666666666
396.80463602015766,431.33651173381867,-403,478,382.44902695451685,426.07191641911703,False,0.016666666666666666
390.09434149829605,439.30325409606326,-402,478,396.0364912429376,436.1536533485388,False,0.016666666666666666
383.39696239067484,447.2546627382424,-401,477,379.6246028019018,438.15158587749335,False,0.016666666666666666
376.712498697294,455.19073766035615,-401,476,387.48884153721707,455.75156468631735,False,0.016666666666666666
370.04095041815356,463.11147886240445,-400,475,373.08289895485075,466.24634848766976,False,0.016666666666666666
363.3823175532535,471.01688634438733,-399,474,372.1498300377261,478.8450994930715,False,0.016666666666666666
356.7366001025938,478.9069601063048,-398,473,363.0433157918258,455.08259060575324,False,0.016666666666666666
350.10379806617453,486.7817001481568,-397,472,343.87012870900475,487.78791041498187,False,0.016666666666666666
343.4839114439956,494.6411064699434,-397,471,342.592035581152,487.8240162341795,False,0.016666666666666666
336.8769402360571,502.4851790716645,-396,470,332.3111300711227,485.9312541112793,False,0.016666666666666666
330.282884442359,510.3139179533202,-395,469,328.8748071913818,508.652066288858,False,0.016666666666666666
323.70174406290124,518.1273231149105,-394,468,317.04835520698714,532.3496310302505,False,0.016666666666666666
317.1335190976839,525.9253945564353,-394,467,319.85373339463405,536.1401653832472,False,0.016666666666666666
310.57820954670694,533.7081322778947,-393,466,303.0252372630206,529.1302451924948,False,0.016666666666666666
304.0358154099704,541.4755362792887,-392,466,323.45354228246265,543.7871482857314,False,0.016666666666666666
297.50633668747423,549.2276065606172,-391,465,288.55945217442286,549.8118199544206,False,0.016666666666666666
290.98977337921843,556.9643431218803,-390,464,297.68026129778747,555.7368976456685,False,0.016666666666666666
284.48612548520305,564.685745963078,-390,463,287.27368639346133,558.0765077075722,False,0.016666666666666666
277.995393005428,572.3918150842103,-389,462,275.6806232928481,562.3657845376549,False,0.016666666666666666
271.5175759398934,580.0825504852771,-388,461,292.30265481606307,584.4375393733864,False,0.016666666666666666
265.0526742885992,587.7579521662785,-387,460,266.01082439709563,595.6802318380991,False,0.016666666666666666
258.6006880515453,595.4180201272145,-387,459,255.3152251095239,598.0725662839985,False,0.016666666666666666
252.16161722873187,603.062754368085,-386,458,265.49976695484514,610.8351174698969,False,0.016666666666666666
245.7354618201588,610.6921548888901,-385,457,246.29943047353484,619.2718894589245,False,0.016666666666666666
239.32222182582612,618.3062216896296,-384,456,238.51466141514857,611.5351279255368,False,0.016666666666666666
232.92189724573382,625.9049547703038,-384,455,232.83056208688038,630.0723163194699,False,0.016666666666666666
226.5344880798819,633.4883541309125,-383,455,235.1641231001126,636.1262670165856,False,0.016666666666666666
220.1599943282704,641.0564197714558,-382,454,224.34110940541945,633.2725152102237,False,0.016666666666666666
213.79841599089926,648.6091516919337,-381,453,199.89132750327997,652.2583102864058,False,0.016666666666666666
207.4497530677685,656.1465498923461,-380,452,204.88998415615848,656.5772317332579,False,0.016666666666666666
201.11400555887815,663.6686143726931,-380,451,204.40912879157577,667.6226012720234,True,0.016666666666666666
194.7911734642282,671.1753451329747,-379,450,192.98172966654045,660.6649125433945,True,0.016666666666666666
188.48125678381862,678.6667421731909,-378,449,202.4650615983321,691.45380086952,True,0.016666666666666666
182.18425551764943,686.1428054933416,-377,448,165.6801914528881,691.8460638664541,True,0.016666666666666666
175.90016966572063,693.6035350934269,-377,447,186.96688645497215,703.6604961880877,True,0.016666666666666666
169.62899922803223,701.0489309734468,-376,446,180.26458294298692,711.3506505314069,True,0.016666666666666666
163.3707442045842,708.4789931334012,-375,445,159.24461693747472,713.8662678665611,True,0.016666666666666666
157.12540459537658,715.8937215732902,-374,444,149.12981177500558,719.620022181638,True,0.016666666666666666
150.89298040040933,723.2931162931138,373,443,160.17442175063982,726.080563023591,True,0.016666666666666666
157.1124891811362,730.677177292872,373,443,144.11912678986343,725.6790388942733,True,0.016666666666666666
163.31908254762266,738.0459045725647,372,442,169.48948119042848,736.4793572066699,True,0.016666666666666666
169.51276049986873,745.399298132192,371,441,163.60232306550745,755.4680033087899,True,0.016666666666666666
175.69352303787443,752.7373579717538,370,440,178.83547461509107,740.9774149187026,True,0.016666666666666666
181.86137016163974,760.0600840912501,370,439,194.1978275370882,753.565409487293,True,0.016666666666666666
188.01630187116467,767.367476490681,369,438,177.02528596082738,769.9698463914976,True,0.016666666666666666
194.1583181664492,774.6595351700465,368,437,185.9835135989565,786.3554261018887,True,0.016666666666666666
200.28741904749333,781.9362601293466,367,436,197.3894095689948,790.389076962266,True,0.016666666666666666
206.4036045142971,789.1976513685812,366,435,187.64095060300502,789.6230262901687,False,0.016666666666666666
212.50687456686046,796.4437088877504,366,434,202.69205285420858,787.0916450559721,False,0.016666666666666666
218.59722920518342,803.6744326868542,365,433,234.95935338851874,815.4745930092121,False,0.016666666666666666
224.674668429266,810.8898227658925,364,432,230.71482762717687,809.2071734599297,False,0.016666666666666666
230.7391922391082,818.0898791248654,363,432,231.38805993157533,809.6375819017809,False,0.016666666666666666
236.79080063471002,825.2746017637729,363,431,244.01449289262177,825.4184221569385,False,0.016666666666666666
242.82949361607146,832.443990682615,362,430,238.22588673343157,832.0367577084992,False,0.016666666666666666
248.85527118319249,839.5980458813916,361,429,245.63032779394476,856.091377681416,False,0.016666666666666666
254.86813333607313,846.7367673601028,360,428,254.91557855886097,859.6294411515153,False,0.016666666666666666
260.86808007471336,853.8601551187486,359,427,271.847820495785,859.7837483494527,False,0.016666666666666666
266.85511139911324,860.9682091573289,359,426,266.2532530227731,865.8981356329296,False,0.016666666666666666
272.8292273092727,868.0609294758439,358,425,282.8413291752573,867.0408215880171,False,0.016666666666666666
278.7904278051918,875.1383160742934,357,424,273.72102412824216,863.3747357148638,False,0.016666666666666666
284.73871288687053,882.2003689526774,356,423,281.8255459993224,883.8473848087732,False,0.016666666666666666
290.6740825543088,889.2470881109961,356,422,272.4826771988005,878.0803554979897,False,0.016666666666666666
296.59653680750677,896.2784735492492,355,421,289.3578311525145,902.3647746324767,False,0.016666666666666666
302.5060756464643,903.2945252674368,354,420,293.98377098985594,910.8518386538809,False,0.016666666666666666
308.4026990711815,910.2952432655591,353,420,313.43024429576155,894.045160841094,False,0.016666666666666666
314.28640708165824,917.2806275436159,353,419,312.5953404829238,904.5358105086735,False,0.016666666666666666
320.1571996778946,924.2506781016073,352,418,328.801109950673,907.9020496256201,False,0.016666666666666666
326.0150768598906,931.2053949395332,351,417,323.82065122713993,925.9181471061589,False,0.016666666666666666
331.8600386276462,938.1447780573938,350,416,344.3401688070334,932.6724291947156,False,0.016666666666666666
337.6920849811614,945.0688274551889,349,415,341.15975561612595,946.2378294520948,False,0.016666666666666666
343.5112159204362,951.9775431329185,349,414,340.96687475473175,948.7147616567986,False,0.016666666666666666
349.3174314454706,958.8709250905828,348,413,349.85261347181205,960.8728420273901,False,0.016666666666666666
355.1107315562647,965.7489733281816,347,412,342.81863419036836,973.6989762133969,False,0.016666666666666666
360.89111625281834,972.611687845715,346,411,373.8429566299521,969.6855120217512,False,0.016666666666666666
366.6585855351316,979.459068643183,346,410,368.7872381431306,977.3401366056193,False,0.016666666666666666
372.41313940320447,986.2911157205855,345,409,374.70987177620134,989.1597951164744,False,0.016666666666666666
378.15477785703695,993.1078290779226,344,409,372.3481000168842,995.6938290807532,False,0.016666666666666666
383.8835008966291,999.9092087151943,343,408,370.72172464384374,1001.0158890595678,True,0.016666666666666666
389.5993085219808,1006.6952546324005,342,407,401.4946491574469,1006.1308461335715,True,0.016666666666666666
395.3022007330921,1013.4659668295413,342,406,379.57083514440745,1022.9837310245197,True,0.016666666666666666
400.99217752996304,1020.2213453066167,341,405,406.624289377014,1031.7293298394056,True,0.016666666666666666
406.6692389125936,1026.9613900636266,340,404,395.3560373934165,1042.315454037236,True,0.016666666666666666
412.3333848809838,1033.686101100571,339,403,405.93235203641115,1043.7200329375898,True,0.016666666666666666
417.98461543513355,1040.39547841745,339,402,420.24396262878815,1042.774317624021,True,0.016666666666666666
423.6229305750429,1047.0895220142636,338,401,427.6232531736905,1025.5081863597945,True,0.016666666666666666
429.2483303007119,1053.7682318910117,337,-400,426.4991599351569,1026.4735704658613,True,0.016666666666666666
434.86081461214053,1047.104855734329,336,-399,433.4278478859135,1039.6048656822672,True,0.016666666666666666
440.4603835093287,1040.4568132977117,335,-398,434.26260504041846,1032.399083747265,True,0.016666666666666666
446.04703699227656,1033.8241045811599,335,-397,438.3353983366878,1036.7801558261654,True,0.016666666666666666
451.620775060984,1027.2067295846734,334,-397,440.99926982059617,1026.07528915555,True,0.016666666666666666
457.18159771545106,1020.6046883082524,333,-396,462.33154311265906,1018.5291723410397,True,0.016666666666666666
462.7295049556777,1014.0179807518969,332,-395,464.7262708016631,1004.7522689578536,True,0.016666666666666666
468.264496781664,1007.4466069156067,332,-394,458.65647287390885,1012.3674492469305,True,0.016666666666666666
473.7865731934099,1000.890566799382,331,-393,463.53578757417586,1012.934968688734,True,0.016666666666666666
479.29573419091537,994.3498604032227,330,-392,477.76109415132964,984.2191263836572,False,0.016666666666666666
484.7919797741805,987.8244877271288,329,-391,476.0237645837059,993.7018315913933,False,0.016666666666666666
490.27530994320523,981.3144487711004,328,-390,501.51081701373585,977.848585150877,False,0.016666666666666666
495.74572469798954,974.8197435351374,328,-389,500.5826455928198,985.5438480006998,False,0.016666666666666666
501.2032240385335,968.3403720192398,327,-388,499.5034713934346,954.4142929678711,False,0.016666666666666666
506.64780796483706,961.8763342234076,326,-387,492.0272406313936,977.0295660369763,False,0.016666666666666666
512.0794764769003,955.427630147641,325,-386,515.8974640029621,949.0453315885511,False,0.016666666666666666
517.498229574723,948.9942597919398,325,-386,523.0270661111458,953.3727189975781,False,0.016666666666666666
522.9040672583054,942.5762231563041,324,-385,525.531414507266,961.4171673777503,False,0.016666666666666666
528.2969895276474,936.1735202407338,323,-384,534.4335099438822,933.2089926824094,False,0.016666666666666666
533.676996382749,929.7861510452288,322,-383,531.3223640336447,915.1099302955873,False,0.016666666666666666
539.0440878236103,923.4141155697894,322,-382,536.9866346139169,908.0837559793571,False,0.016666666666666666
544.3982638502312,917.0574138144153,321,-381,543.7587580498138,919.0095203517266,False,0.016666666666666666
549.7395244626116,910.7160457791067,320,-380,571.8209236768168,895.0516478708593,False,0.016666666666666666
555.0678696607516,904.3900114638635,319,-379,576.3693332169931,901.3893761542038,False,0.016666666666666666
560.3832994446514,898.0793108686858,318,-378,542.591378563241,915.9666665215567,False,0.016666666666666666
565.6858138143107,891.7839439935734,318,-377,564.7359125728595,870.7796705389392,False,0.016666666666666666
570.9754127697296,885.5039108385265,317,-376,570.0803072670635,892.756914188284,False,0.016666666666666666
576.2520963109081,879.239211403545,316,-375,570.556600510683,862.5655368596123,False,0.016666666666666666
581.5158644378462,872.989845688629,315,-374,588.2432060546794,869.1273266641962,False,0.016666666666666666
586.7667171505439,866.7558136937784,315,-374,592.1080310160801,884.9778961082044,False,0.016666666666666666
592.0046544490012,860.5371154189932,314,-373,594.7617607496271,852.6038028505487,False,0.016666666666666666
597.2296763332182,854.3337508642734,313,-372,587.738742130574,856.7135969348158,False,0.016666666666666666
602.4417828031948,848.145720029619,312,-371,607.0465233407946,849.4943549509771,False,0.016666666666666666
607.6409738589309,841.9730229150301,311,-370,609.6789781168917,831.2809591636553,False,0.016666666666666666
612.8272495004267,835.8156595205066,311,-369,615.7619496658405,832.6930056136426,False,0.016666666666666666
618.0006097276821,829.6736298460487,310,-368,603.8089894207767,824.8410214085015,False,0.016666666666666666
623.1610545406971,823.5469338916562,309,-367,647.6771787977887,814.3774134946051,False,0.016666666666666666
628.3085839394718,817.4355716573291,308,-366,626.8932169149467,820.5582833715542,False,0.016666666666666666
633.443197924006,811.3395431430674,308,-365,643.1584783543681,816.901221835147,False,0.016666666666666666
638.5648964942998,805.2588483488712,307,-364,635.9220148017199,802.5439218404175,False,0.016666666666666666
643.6736796503533,799.1934872747404,306,-363,644.8268499511405,804.8602534976523,False,0.016666666666666666
648.7695473921664,793.143459920675,305,-363,638.3335515586426,795.4134012196765,False,0.016666666666666666
653.8524997197391,787.1087662866751,304,-362,637.8744160648378,801.0907478982913,False,0.016666666666666666
658.9225366330713,781.0894063727405,304,-361,666.4335846724625,783.6475139083362,False,0.016666666666666666
663.9796581321632,775.0853801788714,303,-360,664.8151730823239,783.9175424969926,False,0.016666666666666666
669.0238642170148,769.0966877050678,302,-359,667.5713999436874,765.1808859916245,False,0.016666666666666666
674.0551548876259,763.1233289513295,301,-358,674.0208052089002,754.8000547893506,False,0.016666666666666666
679.0735301439967,757.1653039176567,301,-357,681.6480629056787,766.1702174487889,False,0.016666666666666666
684.078989986127,751.2226126040493,300,-356,690.4453945491458,776.050100439491,False,0.016666666666666666
689.0715344140169,745.2952550105074,299,-355,679.6485737266571,750.4065661541803,False,0.016666666666666666
694.0511634276666,739.3832311370309,298,-354,677.9377009488994,744.8943946324049,False,0.016666666666666666
699.0178770270758,733.4865409836198,298,-353,684.0612541626294,726.9452783336149,False,0.016666666666666666
703.9716752122446,727.6051845502741,297,-352,692.2553809359839,733.5210980774832,False,0.016666666666666666
708.912557983173,721.7391618369938,296,-351,718.9203761996529,728.4105728795508,False,0.016666666666666666
713.840525339861,715.8884728437791,295,-351,729.1089009359608,731.6590418580391,False,0.016666666666666666
718.7555772823086,710.0531175706299,294,-350,723.3813189939866,716.7875953776326,False,0.016666666666666666
723.6577138105159,704.233096017546,294,-349,738.4250950786661,706.9041416433226,False,0.016666666666666666
728.5469349244828,698.4284081845276,293,-348,735.8312345765565,684.4647633348125,False,0.016666666666666666
733.4232406242093,692.6390540715746,292,-347,728.953327046279,680.6338951136554,False,0.016666666666666666
738.2866309096953,686.865033678687,291,-346,730.7056588558221,686.352557245346,False,0.016666666666666666
743.137105780941,681.1063470058649,291,-345,744.737087947005,699.6788857149628,False,0.016666666666666666
747.9746652379464,675.3629940531082,290,-344,742.4934224635823,687.4372120411458,False,0.016666666666666666
752.7993092807113,669.6349748204169,289,-343,754.7268208131835,678.6093293245049,False,0.016666666666666666
757.6110379092358,663.9222893077911,288,-342,766.2503485772082,674.7290908541136,False,0.016666666666666666
762.40985112352,658.2249375152306,287,-341,768.6824027273155,648.5981780420293,False,0.016666666666666666
767.1957489235637,652.5429194427356,287,-340,763.3391347543868,640.7502872112158,False,0.016666666666666666
771.9687313093671,646.8762350903061,286,-340,767.2678879700002,647.3649805900562,False,0.016666666666666666
776.72879828093,641.2248844579419,285,-339,785.5433777577282,653.8413941501752,False,0.016666666666666666
781.4759498382526,635.5888675456432,284,-338,774.1617762597101,626.4830890895862,False,0.016666666666666666
786.2101859813348,629.9681843534099,284,-337,799.0682158971172,635.0406538705024,False,0.016666666666666666
790.9315067101766,624.3628348812421,283,-336,783.7384676278294,634.1457056243412,False,0.016666666666666666
795.639912024778,618.7728191291396,282,-335,787.7117042362197,610.6035621298836,False,0.016666666666666666
800.3354019251391,613.1981370971026,281,-334,805.87297369584,600.5905686967442,False,0.016666666666666666
805.0179764112597,607.6387887851312,280,-333,802.9386571840981,601.8376086911403,False,0.016666666666666666
809.68763548314,602.0947741932251,280,-332,807.7399360368564,594.0010019125306,False,0.016666666666666666
814.3443791407798,596.5660933213845,279,-331,826.7398438716124,608.3900348632159,False,0.016666666666666666
818.9882073841793,591.0527461696093,278,-330,822.5345925009372,600.0651286715735,False,0.016666666666666666
823.6191202133384,585.5547327378996,277,-329,813.6919237763527,599.6708167187388,False,0.016666666666666666
828.2371176282571,580.0720530262553,277,-328,813.6552045484282,577.3237979888448,False,0.016666666666666666
832.8421996289354,574.6047070346764,276,-328,826.5482728518923,584.5580936807426,False,0.016666666666666666
837.4343662153733,569.1526947631629,275,-327,829.4522209232687,569.7168080860957,False,0.016666666666666666
842.0136173875709,563.7160162117149,274,-326,836.7879855035941,568.0722364148656,False,0.016666666666666666
846.5799531455281,558.2946713803323,273,-325,840.2537719272755,565.6889343641951,False,0.016666666666666666
851.1333734892448,552.8886602690151,273,-324,847.550532418987,545.7173654757308,False,0.016666666666666666
855.6738784187212,547.4979828777633,272,-323,851.0296235162251,547.5759819221694,False,0.016666666666666666
860.2014679339571,542.122639206577,271,-322,851.8553080976844,541.8950435250548,False,0.016666666666666666
864.7161420349528,536.7626292554561,270,-321,864.996919920336,540.0082729642578,False,0.016666666666666666
869.217900721708,531.4179530244006,270,-320,872.8630990897232,519.9928740327562,False,0.016666666666666666
873.7067439942228,526.0886105134106,269,-319,875.8612332946027,519.8221365228742,False,0.016666666666666666
878.1826718524973,520.774601722486,268,-318,876.4063171509378,521.150780780547,False,0.016666666666666666
882.6456842965313,515.4759266516268,267,-317,878.8853565429431,506.7813026461558,False,0.016666666666666666
887.095781326325,510.19258530083306,267,-317,900.1880058144966,519.8594510960461,False,0.016666666666666666
891.5329629418783,504.9245776701048,266,-316,881.2471220152325,499.0487439806457,False,0.016666666666666666
895.9572291431912,499.67190375944193,265,-315,896.4934154930784,494.75345839376774,False,0.016666666666666666
900.3685799302636,494.4345635688445,264,-314,895.838022601287,489.5923605919335,False,0.016666666666666666
904.7670153030957,489.2125570983125,263,-313,902.7704622707098,508.3306045486116,False,0.016666666666666666
909.1525352616875,484.00588434784595,263,-312,903.2007850896753,478.1891076694374,False,0.016666666666666666
913.5251398060389,478.81454531744487,262,-311,912.5121481694852,475.37033053541785,False,0.016666666666666666
917.8848289361498,473.6385400071092,261,-310,909.6649815628357,488.54329948417654,False,0.016666666666666666
922.2316026520203,468.477868416839,260,-309,921.7741163390816,453.43905449490046,False,0.016666666666666666
926.5654609536505,463.3325305466342,260,-308,934.8378325719206,466.39659981994674,False,0.016666666666666666
930.8864038410402,458.2025263964948,259,-307,940.1810267236042,450.9095358064368,False,0.016666666666666666
935.1944313141896,453.0878559664209,258,-306,929.8592292406237,453.07579474667466,False,0.016666666666666666
939.4895433730986,447.98851925641236,257,-305,950.3619160331008,439.7862760420555,False,0.016666666666666666
943.7717400177672,442.9045162664693,256,-305,958.9746363179222,438.3650443564871,False,0.016666666666666666
948.0410212481954,437.8358469965916,256,-304,946.1706055148587,450.233852782653,False,0.016666666666666666
952.2973870643832,432.7825114467794,255,-303,937.2636579322975,456.48478119349016,False,0.016666666666666666
956.5408374663307,427.74450961703263,254,-302,971.8223850616921,419.91901825383314,False,0.016666666666666666
960.7713724540378,422.7218415073513,253,-301,949.5028596397159,420.56332000301524,False,0.016666666666666666
964.9889920275044,417.7145071177354,253,-300,973.5998310360287,422.2431513109125,False,0.016666666666666666
969.1936961867307,412.72250644818496,252,-299,974.4010705054983,411.3076011128924,False,0.016666666666666666
973.3854849317165,407.7458394986999,251,-298,973.9774495076576,408.34584605672444,False,0.016666666666666666
977.5643582624621,402.7845062692803,250,-297,966.4852283877518,401.05907486421467,False,0.016666666666666666
981.7303161789672,397.83850675992613,249,-296,986.944875893042,391.48085119908495,False,0.016666666666666666
985.8833586812319,392.9078409706374,249,-295,980.1862840997161,383.75389768754025,False,0.016666666666666666
990.0234857692562,387.99250890141406,248,-294,991.3560619817014,395.25938273054163,False,0.016666666666666666
994.1506974430401,383.09251055225616,247,-293,1009.2156346271927,391.7579857121408,False,0.016666666666666666
998.2649937025838,378.20784592316375,246,-293,992.1593207743962,391.40368833992676,False,0.016666666666666666
1002.366374547887,373.33851501413676,246,-292,1007.9688107062452,365.05258836807855,False,0.016666666666666666
1006.4548399789497,368.4845178251752,245,-291,1006.2423847578706,366.9615831351554,False,0.016666666666666666
1010.5303899957721,363.6458543562791,244,-290,1011.0881672218546,369.9758519687873,False,0.016666666666666666
1014.5930245983541,358.8225246074484,243,-289,1004.134600092191,354.45673164053505,False,0.016666666666666666
1018.6427437866957,354.0145285786831,242,-288,1019.076767429446,362.10656984427266,False,0.016666666666666666
1022.679547560797,349.22186626998325,242,-287,1013.277287904481,352.8653844769943,False,0.016666666666666666
1026.7034359206577,344.44453768134883,241,-286,1029.363435171179,347.5637628524361,False,0.016666666666666666
1030.7144088662783,339.68254281277984,240,-285,1026.2646412996055,340.5875184031028,False,0.016666666666666666
1034.7124663976583,334.9358816642763,239,-284,1036.2819561522326,339.11555567832244,False,0.016666666666666666
1038.697608514798,330.2045542358382,239,-283,1029.6461104890373,324.7872016355422,False,0.016666666666666666
