POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
369.1383450692912,983.1729155835549,-2229,-2646,325.6229246285765,975.6386877870652,False,0.016666666666666666
331.99638730115544,939.0764295941417,-2228,-2645,344.4390802807112,984.0907397156955,False,0.016666666666666666
294.8673449472601,894.995277324794,-2227,-2644,315.0245000904072,935.2117516945931,False,0.016666666666666666
257.75121800760513,850.9294587755116,-2226,-2643,304.48205100009994,885.9066275185208,False,0.016666666666666666
220.64800648219054,806.8789739462948,-2226,-2643,187.56178565123113,797.0029142777809,False,0.016666666666666666
183.55771037101636,762.8438228371433,-2225,-2642,163.22856928172462,803.9822824086693,True,0.016666666666666666
146.48032967408255,718.8240054480573,2224,-2641,164.90925552275604,672.4046078657856,True,0.016666666666666666
183.54479495677595,674.8195217790367,2223,-2640,174.08786473103086,680.4037068165673,True,0.016666666666666666
220.59634482522895,630.8303718300815,2223,-2639,190.11227800428858,665.6567900567277,False,0.016666666666666666
257.63497927944155,586.8565556011918,2222,-2638,325.1579718477093,672.327527755886,False,0.016666666666666666
294.66069831941377,542.8980730923674,2221,-2637,218.75835786896252,612.7453695812093,False,0.016666666666666666
331.67350194514563,498.95492430360855,2220,-2636,356.51195046194607,590.4990877551987,False,0.016666666666666666
368.6733901566371,455.0271092349151,2219,-2635,385.21375985180805,487.24997136693287,False,0.016666666666666666
405.6603629538881,411.1146278862871,2219,-2634,392.35460256947454,445.3672331606429,False,0.016666666666666666
442.63442033689876,367.21748025772456,2218,-2633,368.40562572879725,421.36345383400254,False,0.016666666666666666
479.59556230566903,323.33566634922744,2217,-2632,409.2665133083048,303.85349406450337,False,0.016666666666666666
516.5437888601989,279.46918616079574,2216,-2631,506.7468052080562,240.26081136867754,False,0.016666666666666666
553.4791000004884,235.6180396924295,2216,-2631,568.0431595299956,297.14187421762097,False,0.016666666666666666
590.4014957265375,191.7822269441287,2215,-2630,682.9883128776214,238.91522554929884,True,0.016666666666666666
627.3109760383462,147.9617479158933,2214,2629,614.0751703156942,169.91513484624647,True,0.016666666666666666
664.2075409359145,191.76689322406327,2213,2628,704.485060572822,152.29640354105294,True,0.016666666666666666
701.0911904192424,235.55670481216777,2213,2627,695.0651036441047,190.9544754641149,False,0.016666666666666666
737.9619244883299,279.33118268020684,2212,2626,711.9298055474119,257.63557759743105,False,0.016666666666666666
774.8197431431771,323.0903268281805,2211,2625,737.8397537783895,330.0074805621199,False,0.016666666666666666
811.6646463837839,366.8341372560887,2210,2624,857.477548064381,337.6168929444651,False,0.016666666666666666
848.4966342101502,410.5626139639315,2209,2623,801.1130122207036,410.13621348911414,False,0.016666666666666666
885.3157066222761,454.2757569517088,2209,2622,914.1779849328401,473.02370948106795,False,0.016666666666666666
922.1218636201617,497.97356621942066,2208,2621,913.4124682072502,504.77159871625054,False,0.016666666666666666
958.9151052038069,541.6560417670671,2207,2620,995.7033902830576,606.3145829589287,False,0.016666666666666666
995.6954313732117,585.3231835946481,2206,2620,980.0397586646792,552.273938611573,False,0.016666666666666666
1032.462842128376,628.9749917021636,2206,2619,1050.2837913430187,649.5945677970541,False,0.016666666666666666
1069.2173374693,672.6114660896137,2205,2618,1020.3857424303352,728.1055373146025,False,0.016666666666666666
1105.9589173959837,716.2326067569984,2204,2617,1046.3650997237792,737.4212255884725,False,0.016666666666666666
1142.6875819084269,759.8384137043176,2203,2616,1103.6773327783399,801.3009325948263,False,0.016666666666666666
1179.4033310066297,803.4288869315715,2202,2615,1200.0408732615692,815.5355831017973,False,0.016666666666666666
1216.106164690592,847.0040264387599,2202,2614,1202.7694874964561,869.3809206460111,False,0.016666666666666666
1252.7960829603142,890.5638322258828,2201,2613,1272.1014706078297,931.296654418328,False,0.016666666666666666
1289.473085815796,934.1083042929404,2200,2612,1262.893419526645,914.405888842495,False,0.016666666666666666
1326.1371732570371,977.6374426399325,2199,2611,1291.537948278919,954.2706445625047,False,0.016666666666666666
1362.788345284038,1021.1512472668592,2199,2610,1410.785880983999,1128.1194412837078,True,0.016666666666666666
1399.4266018967985,1064.6497181737204,2198,-2609,1425.6334307261902,1162.2019308572226,True,0.016666666666666666
1436.0519430953186,1021.1665809869246,2197,-2608,1337.618578767285,1012.2709434912009,True,0.016666666666666666
1472.6643688795984,977.6987775201943,2196,-2608,1484.6250296684852,948.6081616758722,False,0.016666666666666666
1509.2638792496377,934.2463077735295,2195,-2607,1427.533677923002,907.5177831748448,False,0.016666666666666666
1545.8504742054367,890.80917174693,2195,-2606,1488.19335301801,919.8019931737954,False,0.016666666666666666
1582.4241537469952,847.387369440396,2194,-2605,1587.0142775301708,847.1766951235687,False,0.016666666666666666
1618.9849178743134,803.9809008539274,2193,-2604,1679.3854359958955,801.1647943610882,False,0.016666666666666666
1655.532766587391,760.5897659875243,2192,-2603,1637.2167630049457,804.1142376080729,False,0.016666666666666666
1692.0676998862284,717.2139648411866,2192,-2602,1826.1950734261861,695.8186786290573,False,0.016666666666666666
1728.5897177708255,673.8534974149143,2191,-2601,1778.7038974588136,748.8632490562844,False,0.016666666666666666
1765.098820241182,630.5083637087074,2190,-2600,1830.2734892254957,637.6237509913102,False,0.016666666666666666
1801.5950072972983,587.178563722566,2189,-2599,1804.0977988553634,555.9086314016804,False,0.016666666666666666
1838.078278939174,543.86409745649,2188,-2598,1851.5803858037882,466.4294851578366,False,0.016666666666666666
1874.5486351668094,500.56496491047943,2188,-2597,1800.437275568732,534.1156461890337,False,0.016666666666666666
1911.0060759802045,457.28116608453433,2187,-2597,1982.8637604940857,470.4788189375078,False,0.016666666666666666
1947.4506013793591,414.01270097865466,2186,-2596,1845.311558235279,367.40078728820384,False,0.016666666666666666
1983.8822113642734,370.7595695928404,2185,-2595,1993.980349330662,384.43765222154985,False,0.016666666666666666
2020.3009059349472,327.5217719270916,2185,-2594,1981.5816123848672,291.37464280174555,True,0.016666666666666666
2056.7066850913807,284.2993079814083,-2184,-2593,1995.7893327759987,343.8215930211373,True,0.016666666666666666
2020.3138213491875,241.09217775579037,-2183,-2592,2040.1846198479009,237.34836846657828,True,0.016666666666666666
1983.9338730212348,197.9003812502379,-2182,-2591,1969.5686800520011,193.55225754424924,True,0.016666666666666666
1947.5668401075225,154.72391846475085,-2182,-2590,1989.2857306520962,177.65514480489284,True,0.016666666666666666
1911.2127226080506,111.56278939932923,-2181,2589,2016.2137602613761,170.38647699055375,True,0.016666666666666666
1874.871520522819,154.70858474468542,-2180,2588,1919.0509599008747,138.86623242991604,True,0.016666666666666666
1838.543233851828,197.83904636997616,-2179,2587,1960.0533466284273,192.5637477665501,True,0.016666666666666666
1802.2278625950773,240.95417427520147,-2178,2586,1850.6892857946386,269.2889133753446,False,0.016666666666666666
1765.925406752567,284.0539684603613,-2178,2585,1817.159974114762,277.34186349131744,False,0.016666666666666666
1729.635866324297,327.13842892545574,-2177,2585,1775.9397416757745,383.5819650928509,False,0.016666666666666666
1693.3592413102674,370.20755567048474,-2176,2584,1685.9822084091004,380.0748049703747,False,0.016666666666666666
1657.0955317104783,413.2613486954483,-2175,2583,1720.0690916313783,399.43737222083075,False,0.016666666666666666
1620.8447375249295,456.2998080003464,-2175,2582,1602.5509147433575,489.1407896183001,False,0.016666666666666666
1584.606858753621,499.32293358517904,-2174,2581,1627.0785066031306,562.8757509599817,False,0.016666666666666666
1548.381895396553,542.3307254499463,-2173,2580,1623.988366823692,580.1543793268665,False,0.016666666666666666
1512.1698474537254,585.3231835946481,-2172,2579,1473.9292909740443,623.0753954225371,False,0.016666666666666666
1475.9707149251383,628.3003080192844,-2171,2578,1566.441783295607,568.1161193067769,False,0.016666666666666666
1439.7844978107914,671.2620987238554,-2171,2577,1363.342351099633,728.5274018392416,False,0.016666666666666666
1403.6111961106851,714.2085557083609,-2170,2576,1399.6871201701213,834.4701268342451,False,0.016666666666666666
1367.450809824819,757.139678972801,-2169,2575,1414.084455283721,713.9774789422372,False,0.016666666666666666
1331.3033389531934,800.0554685171757,-2168,2574,1258.1041252157197,826.0833783881822,False,0.016666666666666666
1295.1687834958082,842.9559243414849,-2168,2574,1356.2834518213729,897.553606559573,False,0.016666666666666666
1259.0471434526632,885.8410464457286,-2167,2573,1248.6075105705966,888.2679895971505,False,0.016666666666666666
1222.9384188237589,928.7108348299068,-2166,2572,1210.9347967966148,914.5839228648489,False,0.016666666666666666
1186.8426096090948,971.5652894940197,-2165,2571,1112.1943074871479,1013.3670099980512,False,0.016666666666666666
1150.759715808671,1014.4044104380671,-2164,2570,1184.6020172829978,1051.3681477842758,True,0.016666666666666666
1114.6897374224877,1057.228197662049,-2164,-2569,1064.3042654507478,1022.1705177145435,True,0.016666666666666666
1078.6326744505448,1014.4197441581325,-2163,-2568,1077.5310224362001,1081.093167522083,True,0.016666666666666666
1042.5885268928423,971.6266243742814,-2162,-2567,974.7330214718095,995.7693555997363,False,0.016666666666666666
1006.5572947493802,928.8488383104957,-2161,-2566,1036.8057021569311,935.8931525389877,False,0.016666666666666666
970.5389780201584,886.0863859667754,-2161,-2565,974.9517322975302,928.2895414438931,False,0.016666666666666666
934.5335767051771,843.3392673431206,-2160,-2564,967.8947849946446,768.1087811067797,False,0.016666666666666666
898.5410908044362,800.6074824395312,-2159,-2563,890.7836058185437,824.0709845234868,False,0.016666666666666666
862.5615203179357,757.8910312560072,-2158,-2562,836.4966047490175,835.1359555259653,False,0.016666666666666666
826.5948652456755,715.1899137925486,-2157,-2562,892.9253699624201,744.2996818793513,False,0.016666666666666666
790.6411255876557,672.5041300491555,-2157,-2561,829.514654324168,629.5540912279915,False,0.016666666666666666
754.7003013438763,629.8336800258279,-2156,-2560,781.8179492331218,608.0493292591682,False,0.016666666666666666
718.7723925143373,587.1785637225657,-2155,-2559,768.8154544155809,561.1061176027567,False,0.016666666666666666
682.8573990990387,544.538781139369,-2154,-2558,706.6675778924226,528.3436648290067,False,0.016666666666666666
646.9553210979805,501.9143322762377,-2154,-2557,705.9320569413998,513.9971116250019,False,0.016666666666666666
611.0661585111626,459.3052171331718,-2153,-2556,565.9160613392536,487.1218974212526,False,0.016666666666666666
575.1899113385851,416.7114357101714,-2152,-2555,546.9626556557085,406.02666827881325,False,0.016666666666666666
539.3265795802481,374.13298800723635,-2151,-2554,535.2537003225733,323.5723121018911,False,0.016666666666666666
503.4761632361515,331.56987402436675,-2151,-2553,519.1323931353903,291.75427895222583,False,0.016666666666666666
467.6386623062952,289.0220937615626,-2150,-2552,431.77140241550836,355.51609488667907,False,0.016666666666666666
431.81407679067934,246.48964721882388,-2149,-2551,388.02692769625503,338.15226860008903,False,0.016666666666666666
396.0024066893038,203.9725343961506,-2148,-2551,403.1769628630199,223.59521030913618,True,0.016666666666666666
360.2036520021687,161.47075529354277,-2147,-2550,386.3699629574687,259.5297187271416,True,0.016666666666666666
324.41781272927403,118.98430991100037,-2147,2549,305.71589931834757,96.09983404891386,True,0.016666666666666666
288.64488887061975,161.45542157347734,-2146,2548,330.4251319459914,111.82740584421015,True,0.016666666666666666
252.88488042620583,203.91119951588885,-2145,2547,280.8665114692926,222.0093463703289,True,0.016666666666666666
217.1377873960323,246.35164373823494,-2144,2546,244.16010606388775,228.4707115331902,False,0.016666666666666666
181.40360978009917,288.7767542405156,-2144,2545,220.21154597283106,331.009650335504,True,0.016666666666666666
145.68234757840642,331.1865310227308,2143,2544,180.6191387116333,316.2987986633511,True,0.016666666666666666
181.3906943658588,373.58097408488055,2142,2543,151.0107003315078,408.6611796795941,True,0.016666666666666666
217.08612573907075,415.9600834269649,2141,2542,253.85883175648638,431.36115128156723,False,0.016666666666666666
252.76864169804233,458.3238590489838,2140,2541,207.70647650845208,400.5579191566061,False,0.016666666666666666
288.4382422427735,500.6723009509373,2140,2540,255.61746394423028,457.5107461976691,False,0.016666666666666666
324.09492737326434,543.0054091328253,2139,2539,332.81749186536916,543.0650648646026,False,0.016666666666666666
359.73869708951474,585.323183594648,2138,2539,379.1139992591141,607.643548590667,False,0.016666666666666666
395.36955139152474,627.6256243364052,2137,2538,463.8893022498655,599.2410929625049,False,0.016666666666666666
430.9874902792944,669.9127313580968,2137,2537,489.71357665574715,674.7301118813187,False,0.016666666666666666
466.5925137528236,712.1845046597231,2136,2536,513.8676513724383,730.0583542130428,False,0.016666666666666666
502.1846218121124,754.4409442412839,2135,2535,520.4862926202504,674.4294521328584,False,0.016666666666666666
537.7638144571608,796.6820501027793,2134,2534,516.5528410990022,852.0548875454697,False,0.016666666666666666
573.3300916879689,838.9078222442092,2133,2533,633.0014433598406,861.0608263146985,False,0.016666666666666666
608.8834535045365,881.1182606655738,2133,2532,564.1793038682802,877.4107107904473,False,0.016666666666666666
644.4238999068638,923.3133653668729,2132,2531,689.7814667295468,887.6840618980261,False,0.016666666666666666
679.9514308949506,965.4931363481065,2131,2530,646.4779321112942,978.3172498429337,False,0.016666666666666666
715.4660464687971,1007.6575736092748,2130,2529,733.7942181720684,1090.0427559101304,True,0.016666666666666666
750.9677466284032,1049.8066771503775,2130,-2528,672.0572564914703,1081.7136645616868,True,0.016666666666666666
786.4565313737689,1007.6729073293401,2129,-2528,853.480374264162,1034.4610907510753,True,0.016666666666666666
821.9324007048942,965.5544712283681,2128,-2527,881.9889968119414,927.8502339105171,False,0.016666666666666666
857.3953546217791,923.4513688474616,2127,-2526,843.3058842523864,982.748145218107,False,0.016666666666666666
892.8453931244237,881.3636001866205,2127,-2525,858.3674126846861,843.0417273701403,False,0.016666666666666666
928.2825162128279,839.2911652458449,2126,-2524,941.4136458603417,898.135204600178,False,0.016666666666666666
963.7067238869917,797.2340640251348,2125,-2523,1017.0396166304502,753.7663396031693,False,0.016666666666666666
999.118016146915,755.1922965244901,2124,-2522,978.6433688106823,705.2496596158746,False,0.016666666666666666
1034.516392992598,713.1658627439108,2123,-2521,1074.3741701566498,759.7928317592024,False,0.016666666666666666
1069.9018544240405,671.1547626833969,2123,-2520,990.2042399072877,706.8977747639461,False,0.016666666666666666
1105.2744004412427,629.1589963429485,2122,-2519,1144.7828627946992,603.7113387947928,False,0.016666666666666666
1140.6340310442044,587.1785637225655,2121,-2518,1159.681184211872,556.71790796989,False,0.016666666666666666
1175.9807462329259,545.2134648222479,2120,-2517,1243.7678435402472,602.2930257262461,False,0.016666666666666666
1211.314546007407,503.2636996419958,2120,-2516,1246.19536756723,468.04874675098984,False,0.016666666666666666
1246.6354303676476,461.3292681818091,2119,-2516,1209.7227686627864,490.10352301390697,False,0.016666666666666666
1281.943399313648,419.41017044168785,2118,-2515,1245.7678341732776,343.5354334268571,False,0.016666666666666666
1317.2384528454077,377.50640642163205,2117,-2514,1369.2781545305768,416.227173137483,False,0.016666666666666666
1352.5205909629271,335.6179761216417,2116,-2513,1333.8942451446,317.766844877705,False,0.016666666666666666
1387.789813666206,293.7448795417167,2116,-2512,1368.0156363103918,233.7822814574618,False,0.016666666666666666
1423.0461209552448,251.88711668185724,2115,-2511,1431.1214358103032,269.7943394729067,False,0.016666666666666666
1458.2895128300431,210.04468754206317,2114,-2510,1425.2527509592987,210.0981152936822,False,0.016666666666666666
1493.519989290601,168.21759212233454,2113,-2509,1543.9221893774377,182.92625856140404,True,0.016666666666666666
1528.7375503369185,126.40583042267134,2113,2508,1512.1031810067318,62.75297869604393,True,0.016666666666666666
1563.9421959689955,168.2022584022691,2112,2507,1603.3271641452063,127.91115170157394,True,0.016666666666666666
1599.1339261868322,209.98335266180143,2111,2506,1604.1408652928974,240.04170393726025,False,0.016666666666666666
1634.3127409904287,251.7491132012683,2110,2505,1652.3817380548237,233.6392428200528,False,0.016666666666666666
1669.4786403797846,293.49954002066977,2109,2505,1715.7022566377916,292.1294980042198,False,0.016666666666666666
1704.6316243549002,335.2346331200058,2109,2504,1766.0952190532523,350.19453337361244,False,0.016666666666666666
1739.7716929157752,376.95439249927637,2108,2503,1787.8079170112971,372.6083217655083,False,0.016666666666666666
1774.89884606241,418.6588181584815,2107,2502,1836.4067760597736,391.0447334274673,False,0.016666666666666666
1810.0130837948045,460.3479100976212,2106,2501,1868.543129073539,425.24224570780075,False,0.016666666666666666
