POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
436.5498609735156,324.24531000730144,-234,278,436.478209350725,321.6460608901255,False,0.016666666666666666
432.65373746993913,328.8709508138794,-233,277,433.73862311276514,329.89157499905315,False,0.016666666666666666
428.770529380603,333.48125790039194,-232,276,429.66944690661444,334.6578291902519,False,0.016666666666666666
424.9002367055073,338.07623126683905,-232,275,423.6701470013451,339.8345002984017,False,0.016666666666666666
421.042859444652,342.6558709132207,-231,274,419.8356039277036,343.1078171336392,False,0.016666666666666666
417.19839759803705,347.220176839537,-230,273,419.7384212765053,345.75480703575704,False,0.016666666666666666
413.3668511656625,351.7691490457878,-229,272,412.8006850989753,350.8271388992466,False,0.016666666666666666
409.54822014752835,356.30278753197314,-229,272,409.2945143418624,355.9932043299389,False,0.016666666666666666
405.7425045436346,360.82109229809305,-228,271,409.3394686320991,361.1282620634708,False,0.016666666666666666
401.9497043539812,365.32406334414753,-227,270,403.5830826479223,366.5551759704899,False,0.016666666666666666
398.1698195785682,369.8117006701366,-226,269,395.9637643786716,370.43281846104213,False,0.016666666666666666
394.4028502173956,374.2840042760602,-226,268,395.87848598008804,372.68649545868584,False,0.016666666666666666
390.6487962704634,378.7409741619184,-225,267,391.410101445692,376.7329305921186,False,0.016666666666666666
386.90765773777156,383.1826103277112,-224,266,385.62354876292375,383.11204527646214,False,0.016666666666666666
383.1794346193201,387.60891277343853,-223,265,386.01571489088104,389.55138996939286,False,0.016666666666666666
379.46412691510903,392.01988149910045,-222,264,376.7666325224565,391.76432616812974,False,0.016666666666666666
375.7617346251384,396.41551650469694,-222,263,378.29608643318943,397.6751986797956,False,0.016666666666666666
372.0722577494081,400.79581779022794,-221,262,372.4826718738893,398.31916380222117,False,0.016666666666666666
368.3956962879182,405.1607853556935,-220,261,367.8963672787284,404.4606191524376,False,0.016666666666666666
364.73205024066874,409.51041920109367,-219,260,365.94433465184665,407.9248451190965,False,0.016666666666666666
361.0813196076596,413.8447193264284,-219,260,360.9311118225398,411.01499790594505,False,0.016666666666666666
357.4435043888909,418.1636857316977,-218,259,358.62696605645436,416.6635179962348,False,0.016666666666666666
353.81860458436256,422.46731841690155,-217,258,356.33109810262505,424.5586691139877,False,0.016666666666666666
350.2066201940746,426.75561738204,-216,257,349.94799880261473,425.1282015680761,False,0.016666666666666666
346.6075512180271,431.028582627113,-215,256,346.32556913612956,431.2809675694811,False,0.016666666666666666
343.0213976562199,435.2862141521206,-215,255,343.15588217577704,436.3657201862206,False,0.016666666666666666
339.44815950865313,439.5285119570627,-214,254,342.9705361452168,441.44079103308985,False,0.016666666666666666
335.8878367753267,443.75547604193935,-213,253,337.4827781194112,444.12315674746,False,0.016666666666666666
332.3404294562407,447.9671064067506,-212,252,335.55361883851936,447.40650835761807,False,0.016666666666666666
328.8059375513951,452.1634030514964,-212,251,327.0694978082438,454.37970007803443,False,0.016666666666666666
325.2843610607899,456.3443659761768,-211,250,327.1292301725889,453.8272204984721,False,0.016666666666666666
321.77569998442505,460.50999518079175,-210,249,324.04991816231876,459.9745507293204,False,0.016666666666666666
318.27995432230057,464.6602906653413,-209,249,318.93821684167074,463.47579789525565,False,0.016666666666666666
314.7971240744165,468.7952524298254,-208,248,315.5969700209495,469.3469483076564,False,0.016666666666666666
311.32720924077285,472.91488047424406,-208,247,309.8284991513023,472.69380790437657,False,0.016666666666666666
307.87020982136954,477.0191747985973,-207,246,310.27598801679136,476.66362517475255,False,0.016666666666666666
304.42612581620665,481.10813540288507,-206,245,301.99703970758145,478.6899526594129,False,0.016666666666666666
300.99495722528417,485.1817622871074,-205,244,299.0328221784035,489.04414612468,False,0.016666666666666666
297.57670404860204,489.2400554512643,-205,243,297.22584541396566,491.5904312269657,False,0.016666666666666666
294.1713662861603,493.2830148953558,-204,242,296.06230208287207,495.284665670274,False,0.016666666666666666
290.77894393795896,497.31064061938184,-203,241,292.71458152149927,496.99734557568996,False,0.016666666666666666
287.399437003998,501.32293262334247,-202,240,285.09403338898176,500.98465609487164,False,0.016666666666666666
284.03284548427746,505.31989090723766,-201,239,284.2333895550252,508.458784206007,False,0.016666666666666666
280.67916937879727,509.30151547106743,-201,238,282.68901595293437,509.1357715007936,False,0.016666666666666666
277.3384086875575,513.2678063148318,-200,237,277.8425666180747,514.8703616043629,False,0.016666666666666666
274.01056341055806,517.2187634385307,-199,237,275.89463407588266,518.2821330682905,False,0.016666666666666666
270.69563354779905,521.1543868421642,-198,236,269.3927081216452,522.3460347772744,False,0.016666666666666666
267.39361909928044,525.0746765257322,-198,235,270.87356026709887,527.7641338669423,False,0.016666666666666666
264.1045200650022,528.9796324892349,-197,234,265.6386840580127,530.1285478925081,False,0.016666666666666666
260.82833644496435,532.8692547326721,-196,233,263.9604296989413,532.4331768202599,False,0.016666666666666666
257.56506823916686,536.7435432560438,-195,232,258.5964324781013,537.6194712564139,False,0.016666666666666666
254.31471544760979,540.6024980593501,-195,231,256.3568974346395,539.6028639842167,False,0.016666666666666666
251.0772780702931,544.4461191425909,-194,230,251.60908717813473,544.9183815933399,False,0.016666666666666666
247.8527561072168,548.2744065057663,-193,229,251.03191003063043,546.3471961116868,False,0.016666666666666666
244.6411495583809,552.0873601488762,-192,228,243.46585565992302,550.3957365818933,False,0.016666666666666666
241.44245842378538,555.8849800719207,-191,227,238.36919391560147,555.4187633935526,False,0.016666666666666666
238.25668270343024,559.6672662748998,-191,226,236.05135601437797,560.7635563091344,False,0.016666666666666666
235.08382239731552,563.4342187578135,-190,226,235.27770956018435,566.855987738448,False,0.016666666666666666
231.92387750544117,567.1858375206617,-189,225,233.81817308104303,564.3636886418888,False,0.016666666666666666
228.7768480278072,570.9221225634445,-188,224,227.49523008545813,571.7717282015998,False,0.016666666666666666
225.64273396441362,574.6430738861619,-188,223,227.82540605408067,571.7784505755002,False,0.016666666666666666
222.52153531526042,578.3486914888139,-187,222,220.42659047895506,580.6100732702502,False,0.016666666666666666
219.41325208034763,582.0389753714004,-186,221,222.6816268776928,582.0729204969778,False,0.016666666666666666
216.31788425967522,585.7139255339215,-185,220,219.19753079807847,589.033506490072,False,0.016666666666666666
213.2354318532432,589.3735419763772,-184,219,215.81916791384833,588.2031526595149,False,0.016666666666666666
210.16589486105156,593.0178246987674,-184,218,210.4577655658517,596.0029760952841,False,0.016666666666666666
207.10927328310032,596.6467737010922,-183,217,207.86907353282817,597.8493745630446,False,0.016666666666666666
204.06556711938947,600.2603889833516,-182,216,202.15951991753627,601.0904507247444,False,0.016666666666666666
201.034776369919,603.8586705455456,-181,215,199.31893938966508,605.3375217374376,False,0.016666666666666666
198.0169010346889,607.4416183876741,-181,214,196.3874434168517,609.0967809976037,False,0.016666666666666666
195.0119411136992,611.0092325097371,-180,214,188.48674313863268,613.2417897972748,False,0.016666666666666666
192.0198966069499,614.5615129117347,-179,213,190.3480681934952,613.7293319027118,False,0.016666666666666666
189.040767514441,618.0984595936668,-178,212,189.26699075747476,618.8551555799527,False,0.016666666666666666
186.07455383617247,621.6200725555335,-177,211,186.57303553786593,618.0382880860061,False,0.016666666666666666
183.12125557214432,625.1263517973348,-177,210,184.9130593374304,624.7896881015455,False,0.016666666666666666
180.18087272235658,628.6172973190706,-176,209,180.72627115539638,629.9834746156764,False,0.016666666666666666
177.25340528680923,632.0929091207411,-175,208,180.08729066419713,629.5293782041667,False,0.016666666666666666
174.33885326550225,635.5531872023461,-174,207,175.46885563842827,635.3377739831382,False,0.016666666666666666
171.43721665843566,638.9981315638856,-174,206,171.09212562969626,638.6848934670248,False,0.016666666666666666
168.54849546560945,642.4277422053598,-173,205,169.98075428602132,643.3457875839827,False,0.016666666666666666
165.67268968702365,645.8420191267685,-172,204,164.35196484223488,642.9935503566358,False,0.016666666666666666
162.80979932267823,649.2409623281118,-171,203,162.76798024302525,649.5849646694048,False,0.016666666666666666
159.9598243725732,652.6245718093896,-170,203,157.90324798429944,650.4869453622371,False,0.016666666666666666
157.12276483670854,655.9928475706021,-170,202,156.1163427444769,657.372970178652,False,0.016666666666666666
154.2986207150843,659.3457896117491,-169,201,154.56047541003457,662.3158793560272,False,0.016666666666666666
151.48739200770044,662.6833979328306,-168,200,150.81058950167886,667.9810035615982,False,0.016666666666666666
148.68907871455696,666.0056725338468,-167,199,147.3588432528104,667.5848355273465,True,0.016666666666666666
145.90368083565386,669.3126134147975,-167,198,144.06499262175495,669.4829112706853,True,0.016666666666666666
143.13119837099114,672.6042205756828,-166,197,140.5071316126037,673.2930699361618,True,0.016666666666666666
140.37163132056884,675.8804940165026,-165,196,144.971854264742,674.4701328160152,True,0.016666666666666666
137.62497968438691,679.1414337372569,-164,195,139.04095713709586,676.820673046343,True,0.016666666666666666
134.89124346244537,682.3870397379458,-164,194,137.02113848624572,684.9538062229752,True,0.016666666666666666
132.17042265474421,685.6173120185692,-163,193,133.983639925718,685.0524003052932,True,0.016666666666666666
129.46251726128347,688.8322505791273,-162,192,128.02055849491853,688.15851428767,True,0.016666666666666666
126.7675272820631,692.0318554196199,-161,191,126.96646468050757,695.3507118060292,True,0.016666666666666666
124.08545271708311,695.2161265400471,160,191,125.75290238529709,696.3255491076271,True,0.016666666666666666
126.7546118678227,698.3850639404088,160,190,128.40877560008957,700.4073108980126,True,0.016666666666666666
129.4108556043219,701.5386676207052,159,189,125.80448517349008,699.8723545152897,True,0.016666666666666666
132.05418392658072,704.676937580936,158,188,131.65297891521237,703.9521092690057,True,0.016666666666666666
134.68459683459915,707.7998738211015,157,187,135.7455450237654,709.3225451747129,True,0.016666666666666666
137.3020943283772,710.9074763412016,157,186,138.2857127856272,711.6628743646672,True,0.016666666666666666
139.90667640791486,713.9997451412362,156,185,137.89616731067312,712.750921243124,True,0.016666666666666666
142.4983430732121,717.0766802212054,155,184,144.10105841905857,718.0224987300974,True,0.016666666666666666
145.07709432426898,720.1382815811091,154,183,145.43399164595465,722.5110936166578,True,0.016666666666666666
147.64293016108547,723.1845492209475,153,182,150.6641696078238,720.3864116272214,True,0.016666666666666666
150.19585058366158,726.2154831407204,153,181,147.43250403069598,727.8991394958833,False,0.016666666666666666
152.73585559199728,729.2310833404279,152,180,155.36712156739884,728.4251467360344,False,0.016666666666666666
155.2629451860926,732.2313498200698,151,180,154.21244201149378,733.2935095335797,False,0.016666666666666666
157.77711936594753,735.2162825796463,150,179,157.78605098703255,731.6766465153714,False,0.016666666666666666
160.27837813156208,738.1858816191574,150,178,158.8767924864695,736.0982577961837,False,0.016666666666666666
162.76672148293622,741.140146938603,149,177,165.5928415623851,738.9973072254703,False,0.016666666666666666
165.24214942006998,744.0790785379833,148,176,164.47261044332967,744.4095478391513,False,0.016666666666666666
167.70466194296336,747.0026764172981,147,175,168.64386170360788,747.3892000572362,False,0.016666666666666666
170.15425905161635,749.9109405765474,146,174,170.27089064409185,750.4667202087886,False,0.016666666666666666
172.59094074602896,752.8038710157314,146,173,172.613472180556,752.7775554874137,False,0.016666666666666666
175.01470702620117,755.6814677348499,145,172,172.35841915169215,752.5764030656637,False,0.016666666666666666
177.42555789213299,758.543730733903,144,171,173.82662040589412,756.9178642101502,False,0.016666666666666666
179.82349334382442,761.3906600128906,143,170,179.69424406254228,763.4487721897381,False,0.016666666666666666
182.20851338127548,764.2222555718129,143,169,184.18047650291555,765.6046739146163,False,0.016666666666666666
184.58061800448613,767.0385174106697,142,168,184.00948085901453,769.4336301705998,False,0.016666666666666666
186.9398072134564,769.839445529461,141,168,184.60304765403026,769.1378856752463,False,0.016666666666666666
189.28608100818627,772.625039928187,140,167,187.51687815837005,769.172889790151,False,0.016666666666666666
191.61943938867577,775.3953006068475,140,166,193.53857056545,777.7966014459678,False,0.016666666666666666
193.93988235492486,778.1502275654426,139,165,193.92455083005646,775.8073475170221,False,0.016666666666666666
196.24740990693357,780.8898208039723,138,164,200.64501612352416,779.7047757311387,False,0.016666666666666666
198.5420220447019,783.6140803224365,137,163,194.7636510789585,785.0150945927843,False,0.016666666666666666
200.82371876822984,786.3230061208352,136,162,200.42417777431658,785.3811941850828,False,0.016666666666666666
203.0925000775174,789.0165981991685,136,161,200.28878174998914,789.7000555123162,False,0.016666666666666666
205.34836597256455,791.6948565574363,135,160,205.10369527103742,794.6060525098411,False,0.016666666666666666
207.59131645337132,794.3577811956387,134,159,207.54023998258575,793.0487577574403,False,0.016666666666666666
209.8213515199377,797.0053721137757,133,158,208.89824707999443,800.8985958944845,False,0.016666666666666666
212.0384711722637,799.6376293118473,133,157,211.45111387942393,801.6802331793779,False,0.016666666666666666
214.2426754103493,802.2545527898534,132,157,212.29789083529084,804.4719336517421,False,0.016666666666666666
216.43396423419452,804.8561425477941,131,156,214.18338476661611,803.3548438307078,False,0.016666666666666666
218.61233764379935,807.4423985856694,130,155,219.56014613350618,804.3140790828763,False,0.016666666666666666
220.7777956391638,810.0133209034792,129,154,222.1392674844899,813.0404690993737,False,0.016666666666666666
222.93033822028784,812.5689095012236,129,153,224.8186453836162,812.5251311739332,False,0.016666666666666666
225.0699653871715,815.1091643789026,128,152,226.7303464077721,814.8557109743851,False,0.016666666666666666
227.19667713981477,817.6340855365162,127,151,228.68863297813104,819.7200173004766,False,0.016666666666666666
229.31047347821766,820.1436729740643,126,150,230.30793225637854,818.4241468372692,False,0.016666666666666666
231.41135440238014,822.637926691547,126,149,232.58036119516024,823.8183591047991,False,0.016666666666666666
233.49931991230224,825.1168466889643,125,148,230.94186461222176,821.2970448456427,False,0.016666666666666666
235.57437000798396,827.5804329663162,124,147,234.68192151153772,828.5162920194773,False,0.016666666666666666
237.6365046894253,830.0286855236026,123,146,237.9295084797984,828.9137550981352,False,0.016666666666666666
239.68572395662625,832.4616043608235,122,145,239.92753210142845,831.4358833803494,False,0.016666666666666666
241.7220278095868,834.8791894779789,122,145,241.93647784331603,836.6434790394624,False,0.016666666666666666
243.74541624830695,837.2814408750689,121,144,248.24792946682558,834.5437757531278,False,0.016666666666666666
245.75588927278673,839.6683585520935,120,143,247.00536006272213,842.9691954658035,False,0.016666666666666666
247.75344688302613,842.0399425090527,119,142,248.2537073326548,839.1700555470536,False,0.016666666666666666
249.73808907902512,844.3961927459465,119,141,250.34856008124814,845.0128596744144,False,0.016666666666666666
251.70981586078372,846.7371092627748,118,140,249.94894047306252,846.7576145543469,False,0.016666666666666666
253.66862722830194,849.0626920595377,117,139,251.62114843508166,850.6348689287514,False,0.016666666666666666
255.61452318157978,851.3729411362351,116,138,254.97789139877204,850.4415996929584,False,0.016666666666666666
257.5475037206172,853.6678564928671,115,137,261.493133509014,849.3864480340283,False,0.016666666666666666
259.4675688454143,855.9474381294337,115,136,260.9207002362707,854.8497434261185,False,0.016666666666666666
261.37471855597096,858.2116860459349,114,135,262.2524351304075,857.6195482032001,False,0.016666666666666666
263.2689528522872,860.4606002423707,113,134,262.0221855593792,859.0287812139111,False,0.016666666666666666
265.1502717343631,862.694180718741,112,134,266.40764275412243,862.0577050390592,False,0.016666666666666666
267.0186752021986,864.9124274750459,112,133,267.8692671594609,864.4564378207868,False,0.016666666666666666
268.87416325579375,867.1153405112854,111,132,263.0043404741032,869.2797422921587,False,0.016666666666666666
270.7167358951485,869.3029198274594,110,131,267.06347980755874,870.8359232535774,False,0.016666666666666666
272.5463931202628,871.475165423568,109,130,270.403842182553,872.7993759986978,False,0.016666666666666666
274.36313493113676,873.6320772996111,109,129,274.57928882925194,872.4490257972959,False,0.016666666666666666
276.1669613277703,875.7736554555887,108,128,273.7465000998642,874.3467900905772,False,0.016666666666666666
277.95787231016345,877.8998998915009,107,127,277.8522318543446,875.2907345680347,False,0.016666666666666666
279.73586787831624,880.0108106073477,106,126,280.25054981409335,882.4740760713659,False,0.016666666666666666
281.5009480322286,882.1063876031291,105,125,285.30700294491766,882.6156159768681,False,0.016666666666666666
283.25311277190065,884.186630878845,105,124,281.80107344130624,882.915982074589,False,0.016666666666666666
284.99236209733226,886.2515404344955,104,123,284.8354868823639,886.5303710823334,False,0.016666666666666666
286.71869600852347,888.3011162700806,103,122,285.46210844749083,881.2102637564999,False,0.016666666666666666
288.4321145054743,890.3353583856002,102,122,292.9831215371996,889.5702494463925,False,0.016666666666666666
290.13261758818476,892.3542667810544,102,121,293.3028502853162,894.352931956693,False,0.016666666666666666
291.8202052566548,894.3578414564432,101,120,291.2030354089555,896.7322007299947,False,0.016666666666666666
293.49487751088446,896.3460824117666,100,119,292.97227226841784,894.3103562922676,False,0.016666666666666666
295.15663435087373,898.3189896470245,99,118,295.08187879801295,896.8277341907575,False,0.016666666666666666
296.80547577662264,900.276563162217,98,117,293.2142175773909,901.6463856332341,False,0.016666666666666666
298.44140178813115,902.2188029573441,98,116,298.4208996235943,898.3023336462959,False,0.016666666666666666
300.06441238539924,904.1457090324058,97,115,299.74629133792007,903.8371959588228,False,0.016666666666666666
301.674507568427,906.057281387402,96,114,304.6345304961661,902.847784413502,False,0.016666666666666666
