POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
690.9922345533897,220.62272769486225,-422,-501,690.5151169913383,206.98015585872054,False,0.016666666666666666
683.9671472767515,212.28225020569636,-421,-500,685.7024199711476,212.4046426160854,False,0.016666666666666666
676.9549754143535,203.9571064365959,-420,-499,674.9996181437319,228.9761405811352,False,0.016666666666666666
669.955718966196,195.64729638756089,-419,-498,670.7460227287381,198.3920840050236,False,0.016666666666666666
662.9693779322788,187.3528200585913,-419,-497,652.449507574463,186.45531468990984,False,0.016666666666666666
655.9959523126021,179.07367744968715,-418,-496,660.6652380460163,182.47907893013456,False,0.016666666666666666
649.0354421071657,170.80986856084843,-417,-495,651.1741656295668,159.96860732182273,False,0.016666666666666666
642.0878473159697,162.56139339207513,-416,-494,638.7111080187199,163.12877438485796,False,0.016666666666666666
635.1531679390141,154.3282519433673,-416,-493,631.2374389343876,151.2485378605085,False,0.016666666666666666
628.2314039762989,146.11044421472488,-415,-493,616.0788356342335,123.23125866328064,True,0.016666666666666666
621.3225554278241,137.9079702061479,-414,-492,622.7610627697703,140.6054127570436,True,0.016666666666666666
614.4266222935897,129.72082991763634,-413,-491,616.3946721709725,140.5586708224991,True,0.016666666666666666
607.5436045735956,121.54902334919022,-412,490,602.496303966453,111.8668637564115,True,0.016666666666666666
600.673502267842,129.7054961975709,-412,489,594.3294817841717,127.60975156201789,True,0.016666666666666666
593.8163153763287,137.84663532588615,-411,488,597.4269440907451,153.6814681507193,True,0.016666666666666666
586.9720438990558,145.97244073413597,-410,487,583.4322499473186,149.56073076899327,True,0.016666666666666666
580.1406878360234,154.08291242232036,-409,486,575.0870232214716,156.1134926804395,False,0.016666666666666666
573.3222471872313,162.1780503904393,-409,485,572.7473360515639,154.82768960949204,False,0.016666666666666666
566.5167219526795,170.2578546384928,-408,484,566.2198911628445,177.11675405228692,False,0.016666666666666666
559.7241121323682,178.32232516648088,-407,483,555.1920191738518,170.34511884337292,False,0.016666666666666666
552.9444177262973,186.37146197440353,-406,482,569.4344290066555,202.47121975201344,False,0.016666666666666666
546.1776387344668,194.40526506226075,-406,482,545.220222227233,182.1390844551652,False,0.016666666666666666
539.4237751568767,202.42373443005252,-405,481,527.0446197218222,214.42777959402733,False,0.016666666666666666
532.6828269935269,210.42687007777886,-404,480,540.872560441682,198.81563247218796,False,0.016666666666666666
525.9547942444175,218.41467200543977,-403,479,542.9680037626065,210.2567599848919,False,0.016666666666666666
519.2396769095485,226.38714021303525,-402,478,528.6501137874413,222.2252921019477,False,0.016666666666666666
512.5374749889199,234.3442747005653,-402,477,509.89056170349596,232.43041504220312,False,0.016666666666666666
505.8481884825317,242.2860754680299,-401,476,500.607730317197,243.2842903432785,False,0.016666666666666666
499.1718173903839,250.21254251542908,-400,475,509.1595471145155,249.11279853337166,False,0.016666666666666666
492.50836171247647,258.12367584276285,-399,474,478.1527025292252,247.63084943967687,False,0.016666666666666666
485.85782144880943,266.01947545003117,-399,473,503.60297869613925,274.793239849442,False,0.016666666666666666
479.2201965993828,273.89994133723405,-398,472,478.57297326269963,276.3098685780754,False,0.016666666666666666
472.5954871641965,281.7650735043715,-397,471,458.03964400198004,301.51894407217674,False,0.016666666666666666
465.98369314325066,289.61487195144355,-396,470,456.1273130328469,301.7317549486247,False,0.016666666666666666
459.38481453654515,297.4493366784501,-395,470,447.58013321344015,285.4758803655249,False,0.016666666666666666
452.79885134408005,305.2684676853912,-395,469,445.7542289264676,309.16890373608396,False,0.016666666666666666
446.22580356585536,313.0722649722669,-394,468,439.1553114884295,316.2042472415949,False,0.016666666666666666
439.665671201871,320.8607285390772,-393,467,462.6158131673828,308.3319729048245,False,0.016666666666666666
433.1184542521271,328.633858385822,-392,466,442.6646602811017,334.44129093941496,False,0.016666666666666666
426.5841527166235,336.3916545125014,-392,465,429.66755284822074,343.5684601434058,False,0.016666666666666666
420.06276659536036,344.1341169191154,-391,464,415.5449697395564,347.1824361942297,False,0.016666666666666666
413.5542958883376,351.86124560566395,-390,463,415.21542435090663,350.1672795463324,False,0.016666666666666666
407.0587405955552,359.5730405721471,-389,462,416.56850964422426,369.6413441502814,False,0.016666666666666666
400.5761007170132,367.2695018185648,-388,461,410.1039788290204,354.3423649663482,False,0.016666666666666666
394.1063762527116,374.950629344917,-388,460,385.1948601299026,380.4878206813776,False,0.016666666666666666
387.64956720265036,382.6164231512038,-387,459,376.29958300658825,374.29744291626633,False,0.016666666666666666
381.20567356682955,390.26688323742513,-386,459,383.2926723703473,382.24573303642563,False,0.016666666666666666
374.7746953452491,397.90200960358106,-385,458,378.9548679774908,401.2332393491354,False,0.016666666666666666
368.35663253790904,405.52180224967157,-385,457,363.16647881349564,416.0017915033685,False,0.016666666666666666
361.9514851448094,413.12626117569664,-384,456,358.12344271134015,432.9386863331589,False,0.016666666666666666
355.5592531659501,420.7153863816563,-383,455,344.4220820197663,408.276722342058,False,0.016666666666666666
349.17993660133124,428.2891778675505,-382,454,352.62569438225506,435.9971571961322,False,0.016666666666666666
342.8135354509527,435.8476356333793,-381,453,339.4310474754826,418.3733434667191,False,0.016666666666666666
336.4600497148146,443.39075967914266,-381,452,333.9844550236781,431.29272234206974,False,0.016666666666666666
330.1194793929169,450.91855000484054,-380,451,335.2698108860405,442.60503499900216,False,0.016666666666666666
323.79182448525955,458.431006610473,-379,450,328.53584284035907,462.9768654840775,False,0.016666666666666666
317.4770849918426,465.92812949604,-378,449,328.40667718056557,457.12286112400034,False,0.016666666666666666
311.17526091266603,473.4099186615416,-378,448,320.6406516706875,472.9730289960195,False,0.016666666666666666
304.88635224772986,480.8763741069778,-377,447,300.8933681828091,468.5372093545499,False,0.016666666666666666
298.6103589970341,488.3274958323485,-376,447,295.3942628972926,499.0150637711266,False,0.016666666666666666
292.3472811605787,495.76328383765383,-375,446,294.1948009872164,486.8103961312129,False,0.016666666666666666
286.0971187383637,503.1837381228937,-375,445,305.36531180083,496.0886116674983,False,0.016666666666666666
279.85987173038905,510.58885868806817,-374,444,281.0017450768787,508.63493564882907,False,0.016666666666666666
273.6355401366548,517.9786455331772,-373,443,272.1203208588257,519.4395897079563,False,0.016666666666666666
267.424123957161,525.3530986582208,-372,442,261.13270938729653,530.6017184651079,False,0.016666666666666666
261.2256231919075,532.712218063199,-371,441,267.16270683342464,542.0277085137527,False,0.016666666666666666
255.04003784089446,540.0560037481117,-371,440,255.18500667304963,525.2202649558423,False,0.016666666666666666
248.86736790412178,547.384455712959,-370,439,272.2826264444011,559.7735085655005,False,0.016666666666666666
242.70761338158948,554.6975739577408,-369,438,239.91283017029386,566.0598678178935,False,0.016666666666666666
236.5607742732976,561.9953584824572,-368,437,238.1470134127175,551.8596847970068,False,0.016666666666666666
230.4268505792461,569.2778092871081,-368,436,226.97343326036696,560.5656076204124,False,0.016666666666666666
224.30584229943497,576.5449263716936,-367,436,227.07623826258947,590.1311708629997,False,0.016666666666666666
218.19774943386423,583.7967097362136,-366,435,209.6570790189261,571.780958613159,False,0.016666666666666666
212.10257198253387,591.0331593806683,-365,434,199.77685758312836,593.1903238259742,False,0.016666666666666666
206.02030994544393,598.2542753050575,-364,433,217.0983535578963,617.0601020407945,False,0.016666666666666666
199.95096332259436,605.4600575093813,-364,432,184.97754095540833,596.2989811836062,False,0.016666666666666666
193.89453211398518,612.6505059936396,-363,431,200.63997479395303,620.3732302075599,False,0.016666666666666666
187.85101631961638,619.8256207578326,-362,430,171.614453180528,620.3631511185044,False,0.016666666666666666
181.820415939488,626.98540180196,-361,429,179.9268819863382,609.427561016765,False,0.016666666666666666
175.80273097359998,634.1298491260221,-361,428,187.1336593930184,634.0535464262965,False,0.016666666666666666
169.79796142195235,641.2589627300188,-360,427,178.09868387479864,633.8894689586565,False,0.016666666666666666
163.8061072845451,648.37274261395,-359,426,150.62174050321627,644.5533411558476,False,0.016666666666666666
157.82716856137824,655.4711887778158,-358,425,149.44298851178132,652.6825478439061,False,0.016666666666666666
151.8611452524518,662.5543012216161,-357,424,148.09549849728742,656.6327229002751,False,0.016666666666666666
145.90803735776572,669.6220799453511,-357,424,143.92985748331816,672.3408805241729,True,0.016666666666666666
139.96784487732003,676.6745249490206,-356,423,138.0561520262424,701.3784516146626,True,0.016666666666666666
134.04056781111473,683.7116362326246,-355,422,155.11852144473974,694.2667577671391,True,0.016666666666666666
128.12620615914983,690.7334137961632,-354,421,115.29369913390661,665.0238186048794,True,0.016666666666666666
122.22475992142532,697.7398576396363,354,420,113.25144471439,681.971486290075,True,0.016666666666666666
128.11329074490945,704.730967763044,353,419,129.34444199178137,709.576550224723,True,0.016666666666666666
133.9889061541532,711.7067441663862,352,418,129.25879780546683,713.5702541285347,True,0.016666666666666666
139.85160614915657,718.667186849663,351,417,171.7936847756425,713.2458848787395,True,0.016666666666666666
145.70139072991952,725.6122958128744,350,416,148.41669745304372,723.2503515028312,True,0.016666666666666666
151.5382598964421,732.5420710560204,350,415,134.64568880326547,727.7642571665059,False,0.016666666666666666
157.3622136487243,739.456512579101,349,414,153.22987695467324,734.3736538241632,False,0.016666666666666666
163.1732519867661,746.3556203821161,348,413,148.46901889373834,745.2828854447996,False,0.016666666666666666
168.97137491056753,753.2393944650657,347,413,169.70933587106285,753.3542112827149,False,0.016666666666666666
174.75658242012855,760.10783482795,347,412,176.50501434259365,745.3606001603608,False,0.016666666666666666
180.5288745154492,766.9609414707688,346,411,166.27218550329673,752.5030945583701,False,0.016666666666666666
186.28825119652944,773.7987143935222,345,410,196.91067341034636,753.6513753862059,False,0.016666666666666666
192.03471246336932,780.6211535962102,344,409,198.32913006680158,776.7597367826315,False,0.016666666666666666
197.76825831596878,787.4282590788328,344,408,200.46771630954868,785.5205777600639,False,0.016666666666666666
203.48888875432786,794.2200308413899,343,407,215.6996152807529,798.695513998066,False,0.016666666666666666
209.19660377844656,800.9964688838816,342,406,202.32633649973369,811.0318961724129,False,0.016666666666666666
214.89140338832487,807.7575732063078,341,405,205.93854796879737,795.9441855714828,False,0.016666666666666666
220.57328758396278,814.5033438086687,340,404,216.45204599374813,805.636495195297,False,0.016666666666666666
226.2422563653603,821.2337806909641,340,403,222.10108468374173,812.5464594264289,False,0.016666666666666666
231.89830973251745,827.9488838531939,339,402,226.28255985344364,823.7795479956604,False,0.016666666666666666
237.5414476854342,834.6486532953584,338,401,257.40699502244803,826.5764038606534,False,0.016666666666666666
243.17167022411058,841.3330890174574,337,401,235.5625634419732,840.7389797466179,False,0.016666666666666666
248.78897734854655,848.002191019491,337,400,248.21325309008776,848.8840685908655,False,0.016666666666666666
254.39336905874214,854.6559593014591,336,399,249.10369639130516,865.542248609277,False,0.016666666666666666
259.9848453546973,861.2943938633618,335,398,260.5266354986881,853.6658319617619,False,0.016666666666666666
265.5634062364121,867.9174947051991,334,397,275.62358876779655,859.936585502206,False,0.016666666666666666
271.12905170388655,874.525261826971,333,396,273.545712840006,876.8324343509985,False,0.016666666666666666
276.6817817571206,881.1176952286775,333,395,279.31557183119344,859.4429479310827,False,0.016666666666666666
282.22159639611425,887.6947949103185,332,394,287.20226231484344,889.1645273656268,False,0.016666666666666666
287.7484956208675,894.2565608718941,331,393,311.79983358093034,888.7260823022237,False,0.016666666666666666
293.26247943138037,900.8029931134042,330,392,295.4470480621224,883.5714378791048,False,0.016666666666666666
298.76354782765287,907.334091634849,330,391,309.07710251070534,918.0151283302675,False,0.016666666666666666
304.25170080968496,913.8498564362283,329,390,314.0460443684868,910.4418589056278,False,0.016666666666666666
309.72693837747664,920.3502875175421,328,390,299.1140164124846,915.0929374214021,False,0.016666666666666666
315.18926053102797,926.8353848787906,327,389,323.8423597019055,942.599595129206,False,0.016666666666666666
320.6386672703389,933.3051485199736,326,388,348.982375007102,917.6751203230656,True,0.016666666666666666
326.07515859540945,939.7595784410912,326,387,319.2452869788338,933.2736826878856,True,0.016666666666666666
331.4987345062396,946.1986746421434,325,386,350.36457857223866,948.7955139680909,True,0.016666666666666666
336.90939500282934,952.62243712313,324,385,327.7220640233474,962.14403677556,True,0.016666666666666666
342.30714008517873,959.0308658840512,323,-384,370.4769587518367,963.8107488309545,True,0.016666666666666666
347.6919697532877,952.6377708431954,323,-383,343.32951938448235,955.2122349959643,True,0.016666666666666666
353.06388400715633,946.2600095224051,322,-382,353.82414061450004,963.7428783369847,True,0.016666666666666666
358.42288284678455,939.8975819216802,321,-381,358.1200014917655,958.7597637324723,True,0.016666666666666666
363.76896627217235,933.5504880410207,320,-380,375.4361251609882,925.2757441976726,True,0.016666666666666666
369.1021342833198,927.2187278804266,319,-379,378.67366478268275,924.8025585756393,False,0.016666666666666666
374.42238688022684,920.902301439898,319,-378,354.39877578874257,913.7217565071245,False,0.016666666666666666
379.7297240628935,914.6012087194348,318,-378,363.24557928787465,923.0597551891756,False,0.016666666666666666
385.0241458313198,908.315449719037,317,-377,405.9147139464359,894.5049482641729,False,0.016666666666666666
390.30565218550566,902.0450244387047,316,-376,379.37764003652416,892.0486164047353,False,0.016666666666666666
395.5742431254512,895.7899328784378,316,-375,373.34146838503847,907.1517710566993,False,0.016666666666666666
400.8299186511563,889.5501750382363,315,-374,405.0611317532685,886.1768649012537,False,0.016666666666666666
406.07267876262097,883.3257509181002,314,-373,383.77527675292265,881.4611464618196,False,0.016666666666666666
411.3025234598453,877.1166605180296,313,-372,419.78925898345733,881.5894661386064,False,0.016666666666666666
416.51945274282923,870.9229038380244,313,-371,419.31605835366474,873.785301475963,False,0.016666666666666666
421.7234666115728,864.7444808780846,312,-370,418.7840422020273,880.5113768747281,False,0.016666666666666666
426.91456506607597,858.5813916382102,311,-369,446.0679690110352,869.2218234817084,False,0.016666666666666666
432.0927481063387,852.4336361184013,310,-368,442.05786912098426,855.4206922576097,False,0.016666666666666666
437.2580157323611,846.3012143186579,309,-367,426.7281058749014,849.9994472549334,False,0.016666666666666666
442.4103679441431,840.18412623898,309,-367,439.56308475628714,847.0169579966187,False,0.016666666666666666
447.54980474168474,834.0823718793674,308,-366,447.02455304666665,816.2830878635516,False,0.016666666666666666
452.67632612498596,827.9959512398203,307,-365,439.8686731502933,826.606850519342,False,0.016666666666666666
457.7899320940468,821.9248643203387,306,-364,439.63719955447954,821.3891384908059,False,0.016666666666666666
462.89062264886724,815.8691111209224,306,-363,460.06210698966765,815.9454909856452,False,0.016666666666666666
467.9783977894473,809.8286916415716,305,-362,462.5023154500593,799.9103380781029,False,0.016666666666666666
473.053257515787,803.8036058822862,304,-361,471.4524122085611,791.6180993793203,False,0.016666666666666666
478.11520182788627,797.7938538430662,303,-360,477.2352514342953,796.1239840389995,False,0.016666666666666666
483.16423072574514,791.7994355239117,302,-359,487.7761078952421,804.1732397310574,False,0.016666666666666666
488.20034420936366,785.8203509248226,302,-358,500.8662764464605,796.5616055555327,False,0.016666666666666666
493.2235422787418,779.8566000457989,301,-357,492.432062350232,779.40465773909,False,0.016666666666666666
498.2338249338795,773.9081828868407,300,-356,461.27444876278537,775.678640253232,False,0.016666666666666666
503.2311921747768,767.9750994479479,299,-355,491.04863628786256,779.2782142826495,False,0.016666666666666666
508.21564400143376,762.0573497291205,299,-355,518.5887676298977,761.213790356237,False,0.016666666666666666
513.1871804138503,756.1549337303585,298,-354,505.3454989414908,753.77921239135,False,0.016666666666666666
518.1458014120265,750.267851451662,297,-353,519.1401343194417,755.7019761156109,False,0.016666666666666666
523.0915069959623,744.3961028930308,296,-352,513.7122436883994,755.4554702615178,False,0.016666666666666666
528.0242971656577,738.5396880544652,295,-351,542.2380392277252,740.0473240632623,False,0.016666666666666666
532.9441719211127,732.6986069359649,295,-350,536.9604426130843,732.547196144671,False,0.016666666666666666
537.8511312623273,726.8728595375302,294,-349,516.0223566152664,730.7019137782468,False,0.016666666666666666
542.7451751893014,721.0624458591609,293,-348,525.861532715065,724.8419557886384,False,0.016666666666666666
547.6263037020353,715.267365900857,292,-347,538.207379287327,714.5562901777108,False,0.016666666666666666
552.4945168005288,709.4876196626186,292,-346,555.4640369907326,717.8505919499524,False,0.016666666666666666
557.3498144847819,703.7232071444456,291,-345,544.475830223792,704.1590909637861,False,0.016666666666666666
562.1921967547945,697.974128346338,290,-344,585.2413152156001,693.9556219963782,False,0.016666666666666666
567.0216636105667,692.2403832682959,289,-344,571.1021953278004,705.7167992637844,False,0.016666666666666666
571.8382150520987,686.5219719103192,288,-343,550.1636785206126,693.5056026598304,False,0.016666666666666666
576.6418510793902,680.8188942724079,288,-342,560.949374187071,688.7000016550617,False,0.016666666666666666
581.4325716924413,675.131150354562,287,-341,576.1404705143221,661.3231863282814,False,0.016666666666666666
586.210376891252,669.4587401567816,286,-340,589.9503431350482,655.0549492842507,False,0.016666666666666666
590.9752666758224,663.8016636790666,285,-339,599.3617904584924,662.6070871947649,False,0.016666666666666666
595.7272410461524,658.159920921417,285,-338,586.1727001052647,631.6098837046675,False,0.016666666666666666
600.466300002242,652.5335118838328,284,-337,597.0917434474201,656.834653267018,False,0.016666666666666666
605.1924435440911,646.9224365663141,283,-336,592.1821381311897,642.6210721953179,False,0.016666666666666666
609.9056716716999,641.3266949688608,282,-335,605.4623239528368,626.6713444317927,False,0.016666666666666666
614.6059843850683,635.7462870914729,282,-334,592.8495994846422,633.0322280664318,False,0.016666666666666666
619.2933816841963,630.1812129341505,281,-333,631.384009994389,631.0679094885229,False,0.016666666666666666
623.967863569084,624.6314724968935,280,-332,623.167040643405,613.7365666277705,False,0.016666666666666666
628.6294300397312,619.097065779702,279,-332,648.6592726492166,621.9496724527688,False,0.016666666666666666
633.2780810961381,613.577992782576,278,-331,635.2608185160938,621.9877684250451,False,0.016666666666666666
637.9138167383045,608.0742535055153,278,-330,653.5289797150774,593.4969158399105,False,0.016666666666666666
642.5366369662306,602.5858479485202,277,-329,643.2420909013236,615.2844470270439,False,0.016666666666666666
647.1465417799163,597.1127761115904,276,-328,653.2536657719731,606.6429877614545,False,0.016666666666666666
651.7435311793616,591.6550379947261,275,-327,650.5365006579906,577.4707210079794,False,0.016666666666666666
656.3276051645665,586.2126335979272,275,-326,665.9606185217701,577.6497360320125,False,0.016666666666666666
660.898763735531,580.7855629211937,274,-325,671.4481453350469,601.7253591210847,False,0.016666666666666666
665.4570068922552,575.3738259645256,273,-324,680.7221176839117,565.2658449904009,False,0.016666666666666666
670.002334634739,569.977422727923,272,-323,661.788464223417,561.7653479684187,False,0.016666666666666666
674.5347469629824,564.5963532113858,271,-322,680.7843447302115,568.3018145963983,False,0.016666666666666666
679.0542438769853,559.230617414914,271,-321,704.5394348954419,547.5242361629654,False,0.016666666666666666
683.5608253767479,553.8802153385077,270,-321,669.0730566763225,568.2477033454035,False,0.016666666666666666
688.0544914622701,548.5451469821668,269,-320,687.616777132886,551.8672264866569,False,0.016666666666666666
692.535242133552,543.2254123458913,268,-319,680.219278019518,540.9107387813594,False,0.016666666666666666
697.0030773905934,537.9210114296812,268,-318,698.6683639595013,554.7260794022128,False,0.016666666666666666
701.4579972333944,532.6319442335366,267,-317,705.0255515380012,527.449989501781,False,0.016666666666666666
705.900001661955,527.3582107574574,266,-316,706.2189012229733,532.9154568591727,False,0.016666666666666666
710.3290906762752,522.0998110014436,265,-315,705.9238728137932,521.7679067698449,False,0.016666666666666666
714.7452642763551,516.8567449654954,264,-314,708.7762437001711,497.4467924936467,False,0.016666666666666666
719.1485224621946,511.62901264961255,264,-313,707.4605215586287,512.4302243189354,False,0.016666666666666666
723.5388652337937,506.4166140537951,263,-312,726.4454482369023,501.7855706803305,False,0.016666666666666666
727.9162925911523,501.2195491780431,262,-311,730.4821910354397,497.21436181193485,False,0.016666666666666666
732.2808045342706,496.03781802235653,261,-310,752.0479811891912,487.4813799451921,False,0.016666666666666666
736.6324010631486,490.87142058673544,261,-309,751.0215820081817,501.2320107371166,False,0.016666666666666666
740.9710821777861,485.7203568711798,260,-309,750.7795983947278,501.4170061599218,False,0.016666666666666666
745.2968478781833,480.58462687568954,259,-308,749.517168071136,481.9854903964983,False,0.016666666666666666
749.60969816434,475.4642306002647,258,-307,760.8049612056001,470.05598463995887,False,0.016666666666666666
753.9096330362563,470.35916804490535,257,-306,761.4938783399007,455.32903098500066,False,0.016666666666666666
758.1966524939323,465.2694392096114,257,-305,772.8456349191658,469.895384112123,False,0.016666666666666666
762.470756537368,460.19504409438287,256,-304,761.0409459896264,463.7790216212695,False,0.016666666666666666
766.7319451665632,455.13598269921977,255,-303,762.0308152044951,456.08387159731006,False,0.016666666666666666
770.980218381518,450.0922550241221,254,-302,770.4947680807752,437.3837495001254,False,0.016666666666666666
775.2155761822323,445.06386106908985,254,-301,776.9426621870825,432.481909867127,False,0.016666666666666666
779.4380185687064,440.0508008341231,253,-300,784.2507829498214,439.03830498389135,False,0.016666666666666666
783.6475455409401,435.05307431922176,252,-299,796.7212610806574,458.10259387571443,False,0.016666666666666666
787.8441570989334,430.07068152438586,251,-298,794.1326727385853,442.1204945559152,False,0.016666666666666666
792.0278532426862,425.1036224496154,251,-298,782.6164528635995,422.09770332479474,False,0.016666666666666666
796.1986339721986,420.15189709491034,250,-297,798.3159880388201,424.20250556017436,False,0.016666666666666666
800.3564992874708,415.2155054602707,249,-296,802.7225014916378,408.5540742318869,False,0.016666666666666666
804.5014491885025,410.2944475456965,248,-295,802.7252584874548,395.5479762941568,False,0.016666666666666666
808.6334836752939,405.38872335118776,247,-294,815.7923035172133,407.9939629211516,False,0.016666666666666666
812.7526027478448,400.4983328767444,247,-293,807.5958036407121,399.6133189160679,False,0.016666666666666666
816.8588064061553,395.6232761223665,246,-292,817.5727527422353,400.43685566491206,False,0.016666666666666666
820.9520946502255,390.7635530880541,245,-291,801.401406946573,398.52050387518705,False,0.016666666666666666
825.0324674800553,385.9191637738071,244,-290,837.359207429073,384.32064762897056,False,0.016666666666666666
829.0999248956447,381.09010817962553,244,-289,835.5381079020289,379.23567792740295,False,0.016666666666666666
833.1544668969937,376.2763863055094,243,-288,829.6943495068161,379.57903721159613,False,0.016666666666666666
837.1960934841022,371.4779981514587,242,-287,831.3862178963567,364.9307538933396,False,0.016666666666666666
841.2248046569704,366.6949437174734,241,-286,838.9071373542184,359.3454941551868,False,0.016666666666666666
845.2406004155982,361.92722300355354,240,-286,830.4656114248196,371.8399466178456,False,0.016666666666666666
849.2434807599857,357.1748360096991,240,-285,854.1056165433758,350.81973501063067,False,0.016666666666666666
853.2334456901327,352.4377827359101,239,-284,869.6108550410923,374.27018134237284,False,0.016666666666666666
857.2104952060394,347.7160631821866,238,-283,833.155721493659,350.2060295052027,False,0.016666666666666666
861.1746293077056,343.0096773485285,237,-282,865.8092573880402,338.48076261758604,False,0.016666666666666666
865.1258479951315,338.31862523493584,237,-281,872.6354273858827,333.91237444581367,False,0.016666666666666666
869.064151268317,333.6429068414086,236,-280,871.258220088766,323.3885905923708,False,0.016666666666666666
872.9895391272621,328.9825221679468,235,-279,853.9535869858049,333.08681778411284,False,0.016666666666666666
876.9020115719668,324.3374712145504,234,-278,875.9727745238296,314.8880400779551,False,0.016666666666666666
880.8015686024311,319.70775398121947,233,-277,888.2257814266725,329.20022592047206,False,0.016666666666666666
884.6882102186551,315.09337046795395,233,-276,892.2794251133527,310.6921272364121,False,0.016666666666666666
888.5619364206386,310.49432067475385,232,-275,887.2715441805767,309.03263614017567,False,0.016666666666666666
892.4227472083818,305.9106046016192,231,-275,890.9206384870331,300.5918918025216,False,0.016666666666666666
896.2706425818845,301.34222224855,230,-274,884.1098941489174,291.79241554150775,False,0.016666666666666666
900.1056225411469,296.78917361554625,230,-273,905.2548701946774,308.15638205553654,False,0.016666666666666666
903.9276870861689,292.2514587026079,229,-272,915.9471441753726,281.2148018012884,False,0.016666666666666666
907.7368362169506,287.729077509735,228,-271,911.2126989235154,287.2830482019131,False,0.016666666666666666
911.5330699334918,283.22203003692755,227,-270,907.925023063979,296.6718135603419,False,0.016666666666666666
915.3163882357926,278.7303162841855,226,-269,914.5506007570671,272.34290143757653,False,0.016666666666666666
919.086791123853,274.2539362515089,226,-268,925.3767778642663,267.68175790500123,False,0.016666666666666666
922.8442785976731,269.7928899388977,225,-267,921.6083131067674,280.59489057112467,False,0.016666666666666666
