POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1264.21330914882,185.5720703176271,-2244,-2665,1286.5356976212,66.4120454695386,False,0.016666666666666666
1226.8130430958763,141.16890992690514,-2244,-2664,1250.9632272143956,-2.298544175012381,True,0.016666666666666666
1189.4256924571732,96.78108325624862,-2243,2663,1143.7858390626945,104.11386384761508,True,0.016666666666666666
1152.0512572327104,141.15357620683972,-2242,2662,1244.4934399754961,273.5255218466639,True,0.016666666666666666
1114.689737422488,185.51073543736535,-2241,2661,853.206603022616,-39.42630267666408,False,0.016666666666666666
1077.341133026506,229.85256094782557,-2240,2660,1252.0936818048988,225.85222106157624,False,0.016666666666666666
1040.0054440447643,274.1790527382203,-2240,2659,1050.9793137347908,271.3758153720501,False,0.016666666666666666
1002.6826704772631,318.49021080854965,-2239,2658,848.7038426282604,208.13325357801972,False,0.016666666666666666
965.3728123240022,362.78603515881355,-2238,2657,863.1692769136589,470.72121811529234,False,0.016666666666666666
928.0758695849818,407.066525789012,-2237,2656,974.46512274811,259.5421906572306,False,0.016666666666666666
890.7918422602017,451.33168269914506,-2237,2655,1038.3524974838854,497.6983042423815,False,0.016666666666666666
853.5207303496621,495.5815058892126,-2236,2654,898.5345820995857,676.1794144795695,False,0.016666666666666666
816.2625338533628,539.8159953592148,-2235,2654,730.7387448711501,397.3543807129015,False,0.016666666666666666
779.0172527713039,584.0351511091515,-2234,2653,768.3509781283375,638.553876358926,False,0.016666666666666666
741.7848871034854,628.2389731390227,-2233,2652,705.2936969134031,510.39342715585906,False,0.016666666666666666
704.5654368499073,672.4274614488286,-2233,2651,600.9161080746933,536.908146092899,False,0.016666666666666666
667.3589020105696,716.600616038569,-2232,2650,602.4667167686299,770.2752981871546,False,0.016666666666666666
630.1652825854724,760.758436908244,-2231,2649,723.388586970046,860.7283874067257,False,0.016666666666666666
592.9845785746154,804.9009240578536,-2230,2648,547.0483858692104,693.3243204194295,False,0.016666666666666666
555.8167899779988,849.0280774873977,-2230,2647,501.8572623771023,716.5622462941442,False,0.016666666666666666
518.6619167956227,893.1398971968764,-2229,2646,393.1488398238142,764.9720521815001,False,0.016666666666666666
481.51995902748695,937.2363831862897,-2228,2645,458.531693325546,767.326055090483,False,0.016666666666666666
444.3909166735916,981.3175354556374,-2227,2644,415.25256661246874,1081.015351129485,False,0.016666666666666666
407.27478973393664,1025.3833540049197,-2226,2643,310.3554377283995,916.0337946744494,False,0.016666666666666666
370.1715782085221,1069.4338388341366,-2226,2643,361.17874502761845,1158.783278761574,True,0.016666666666666666
333.08128209734787,1113.468989943288,-2225,-2642,309.9595218403775,1386.1758929296059,True,0.016666666666666666
296.00390140041407,1069.449172554202,-2224,-2641,388.79666292636364,1080.0523899743175,True,0.016666666666666666
258.9394361177207,1025.4446888851814,-2223,-2640,323.547104039141,1165.3480911277054,False,0.016666666666666666
221.88788624926767,981.4555389362263,-2223,-2639,100.73339547740143,996.770940542549,False,0.016666666666666666
184.84925179505504,937.4817227073365,-2222,-2638,283.32450860510653,829.0682051529725,False,0.016666666666666666
147.8235327550828,893.5232401985122,-2221,-2637,26.517877596844073,785.8738171833759,True,0.016666666666666666
110.81072912935095,849.5800914097533,2220,-2636,265.50814080960436,832.6174561978139,True,0.016666666666666666
147.81061734084238,805.6522763410599,2219,-2635,176.27567769983045,831.3511401934126,True,0.016666666666666666
184.79759013809343,761.7397949924318,2219,-2634,172.86047213430493,764.6709803263665,False,0.016666666666666666
221.7716475211041,717.8426473638692,2218,-2633,75.6312263083621,848.6593364277132,False,0.016666666666666666
258.73278948987434,673.9608334553722,2217,-2632,198.39115132884066,680.0203905334317,False,0.016666666666666666
295.6810160444042,630.0943532669405,2216,-2631,346.8194890190117,468.7931837450833,False,0.016666666666666666
332.6163271846937,586.2432067985743,2216,-2631,304.2281620188078,577.8164549193584,False,0.016666666666666666
369.5387229107428,542.4073940502735,2215,-2630,363.95651292300585,509.61292646576646,False,0.016666666666666666
406.4482032225515,498.58691502203817,2214,-2629,403.41284694055076,539.3052234494633,False,0.016666666666666666
443.34476812011985,454.78176971386824,2213,-2628,432.3587438870918,447.7988432840874,False,0.016666666666666666
480.2284176034478,410.99195812576374,2213,-2627,603.8934597917555,447.8406781131519,False,0.016666666666666666
517.0991516725353,367.2174802577247,2212,-2626,559.9775373840306,248.25348556346506,False,0.016666666666666666
553.9569703273825,323.45833610975103,2211,-2625,520.9205292903162,214.83324877176125,False,0.016666666666666666
590.8018735679892,279.7145256818428,2210,-2624,446.8359300981099,325.7513417513253,False,0.016666666666666666
627.6338613943556,235.98604897400006,2209,-2623,698.9430613033085,374.4834987644414,False,0.016666666666666666
664.4529338064815,192.27290598622272,2209,-2622,600.6190067426795,100.34641634492624,False,0.016666666666666666
701.259090804367,148.57509671851085,2208,-2621,719.6334629149225,184.1986347268006,True,0.016666666666666666
738.0523323880122,104.8926211708644,2207,2620,741.270288245021,152.86485004735005,True,0.016666666666666666
774.8326585574171,148.55976299844542,2206,2620,806.128871205753,429.3385716727109,True,0.016666666666666666
811.6000693125815,192.211571105961,2206,2619,894.6230323390685,202.96767070634266,False,0.016666666666666666
848.3545646535055,235.84804549341115,2205,2618,727.6477365067786,237.11528317948014,False,0.016666666666666666
885.096144580189,279.46918616079586,2204,2617,1079.3394611605581,358.49626091263815,False,0.016666666666666666
921.8248090926322,323.0749931081151,2203,2616,980.8732176754885,310.7617096809808,False,0.016666666666666666
958.5405581908351,366.66546633536893,2202,2615,993.2403820767197,420.93772662755794,False,0.016666666666666666
995.2433918747976,410.24060584255733,2202,2614,1191.146179504361,485.8729973525735,False,0.016666666666666666
1031.9333101445195,453.8004116296803,2201,2613,1106.0526555195333,508.6180905297863,False,0.016666666666666666
1068.6103130000013,497.34488369673784,2200,2612,1132.291992117321,513.5163158233042,False,0.016666666666666666
1105.2744004412425,540.87402204373,2199,2611,1194.5397103475882,761.4887883092408,False,0.016666666666666666
1141.9255724682434,584.3878266706566,2199,2610,1345.398348570335,656.868711623645,False,0.016666666666666666
1178.5638290810039,627.8862975775179,2198,2609,1210.2880304127023,732.1537404025269,False,0.016666666666666666
1215.189170279524,671.3694347643136,2197,2608,1179.6784765503405,724.7429131135701,False,0.016666666666666666
1251.8015960638038,714.8372382310439,2196,2608,1255.5987196349233,745.7189226632129,False,0.016666666666666666
1288.401106433843,758.2897079777088,2195,2607,1334.18185197118,699.9276804906928,False,0.016666666666666666
1324.987701389642,801.7268440043082,2195,2606,1393.2545034097593,873.3858425704242,False,0.016666666666666666
1361.5613809312006,845.1486463108422,2194,2605,1402.4500057344267,811.9036981829605,False,0.016666666666666666
1398.1221450585188,888.5551148973108,2193,2604,1254.2641345061852,1051.8731699246468,False,0.016666666666666666
1434.6699937715964,931.9462497637139,2192,2603,1304.0583364890956,743.8169032140702,False,0.016666666666666666
1471.2049270704338,975.3220509100516,2192,2602,1470.74893637164,968.6106049840662,False,0.016666666666666666
1507.7269449550308,1018.6825183363239,2191,2601,1512.6059064950236,1063.027215854497,False,0.016666666666666666
1544.2360474253874,1062.0276520425307,2190,2600,1427.5489477798512,980.6997914814973,True,0.016666666666666666
1580.7322344815036,1105.357452028672,2189,-2599,1509.4892918951316,1125.8680391403852,True,0.016666666666666666
1617.2155061233793,1062.0429857625961,2188,-2598,1665.282555842503,1004.6056852593046,True,0.016666666666666666
1653.6858623510147,1018.7438532165855,2188,-2597,1585.802745092318,1077.718031824267,False,0.016666666666666666
1690.1433031644099,975.4600543906404,2187,-2597,1809.4761481361961,1193.234238403379,False,0.016666666666666666
1726.5878285635645,932.1915892847608,2186,-2596,1882.8911038634612,1054.327008556825,False,0.016666666666666666
1763.0194385484788,888.9384578989466,2185,-2595,1704.7250597736088,924.9340340267589,False,0.016666666666666666
1799.4381331191526,845.7006602331978,2185,-2594,1840.5417829621376,901.7198100889751,False,0.016666666666666666
1835.843912275586,802.4781962875145,2184,-2593,1821.8623065439897,620.6719876282322,False,0.016666666666666666
1872.236776017779,759.2710660618966,2183,-2592,1819.4454037241044,762.7863167075654,False,0.016666666666666666
1908.6167243457317,716.0792695563441,2182,-2591,2295.2767372301855,738.1279320109886,False,0.016666666666666666
1944.983757259444,672.9028067708571,2182,-2590,2039.2428365034107,628.6595271101096,False,0.016666666666666666
1981.3378747589159,629.7416777054354,2181,-2589,2089.341911786369,796.0114737153481,False,0.016666666666666666
2017.6790768441474,586.5958823600793,2180,-2588,1970.0636822273602,512.7609514487543,False,0.016666666666666666
2054.0073635151384,543.4654207347885,2179,-2587,1968.365049376746,634.6427493344266,True,0.016666666666666666
2090.3227347718894,500.3502928295632,-2178,-2586,2074.399260998472,681.8224742269203,True,0.016666666666666666
2054.020278929379,457.25049864440336,-2178,-2585,2200.8661053401147,451.4589931595781,True,0.016666666666666666
2017.730738501109,414.16603817930894,-2177,-2585,2107.483790541533,373.81876813704827,False,0.016666666666666666
1981.4541134870794,371.09691143427995,-2176,-2584,1950.1741449963386,263.5632724708248,False,0.016666666666666666
1945.1904038872904,328.0431184093164,-2175,-2583,2037.9486726106534,339.25464206412886,False,0.016666666666666666
1908.9396097017416,285.00465910441824,-2175,-2582,2060.744369593376,320.55927465636967,False,0.016666666666666666
1872.701730930433,241.98153351958555,-2174,-2581,1940.6665482231397,256.73182022911726,False,0.016666666666666666
1836.4767675733651,198.9737416548183,-2173,-2580,1915.999371870625,202.1147788645129,False,0.016666666666666666
1800.2647196305375,155.9812835101165,-2172,-2579,1699.5844254261096,224.07705609437613,False,0.016666666666666666
1764.0655871019503,113.00415908548013,-2171,2578,1725.5765965377898,218.28813599214155,True,0.016666666666666666
1727.8793699876035,155.96594979005107,-2171,2577,1715.3861110981575,184.6878715421634,False,0.016666666666666666
1691.7060682874971,198.9124067745566,-2170,2576,1557.6982947558593,254.67121725596434,False,0.016666666666666666
1655.5456820016311,241.84353003899665,-2169,2575,1551.369680816332,299.8941587384079,False,0.016666666666666666
1619.3982111300054,284.7593195833713,-2168,2574,1600.1867566000096,421.69786417911314,False,0.016666666666666666
1583.2636556726202,327.65977540768046,-2168,2574,1775.9373436058033,450.8646623250086,False,0.016666666666666666
1547.1420156294753,370.5448975119242,-2167,2573,1213.73737032664,287.16566462142583,False,0.016666666666666666
1511.033291000571,413.4146858961025,-2166,2572,1708.3293995032166,477.69764466983725,False,0.016666666666666666
1474.9374817859068,456.2691405602154,-2165,2571,1468.5243416505955,543.571017288934,False,0.016666666666666666
1438.854587985483,499.1082615042628,-2164,2570,1607.4741349038338,437.0522016762208,False,0.016666666666666666
1402.7846095992998,541.9320487282448,-2164,2569,1255.9908893166985,347.14995391392165,False,0.016666666666666666
1366.7275466273568,584.7405022321614,-2163,2568,1486.3421071214048,735.3358857033766,False,0.016666666666666666
1330.6833990696543,627.5336220160125,-2162,2567,1403.4380633956182,732.5856570813637,False,0.016666666666666666
1294.6521669261922,670.3114080797982,-2161,2566,1271.12876581237,574.0290161083632,False,0.016666666666666666
1258.6338501969706,713.0738604235185,-2161,2565,1385.562347392002,668.4191818964015,False,0.016666666666666666
1222.6284488819892,755.8209790471733,-2160,2564,1167.9080230241245,645.2104901733862,False,0.016666666666666666
1186.6359629812482,798.5527639507627,-2159,2563,1226.6871320274208,769.4181910853338,False,0.016666666666666666
1150.6563924947477,841.2692151342867,-2158,2562,1244.6043368412602,784.8787216577516,False,0.016666666666666666
1114.6897374224875,883.9703325977453,-2157,2562,1103.3461716974978,874.7301087879952,False,0.016666666666666666
1078.7359977644678,926.6561163411384,-2157,2561,1122.4444516442484,868.8336520189877,False,0.016666666666666666
1042.7951735206884,969.326566364466,-2156,2560,959.685416834734,1064.4806838467164,False,0.016666666666666666
1006.8672646911494,1011.9816826677281,-2155,2559,1078.2829055583145,960.867322321892,False,0.016666666666666666
970.9522712758509,1054.621465250925,-2154,2558,1122.1576589716788,1108.3370876023623,True,0.016666666666666666
935.0501932747927,1097.2459141140564,-2154,-2557,894.2362094592887,1157.9918289187476,True,0.016666666666666666
899.1610306879749,1054.6367989709904,-2153,-2556,911.4754150021366,1021.0747000582198,True,0.016666666666666666
863.2847835153974,1012.04301754799,-2152,-2555,752.087696742972,1172.1122355279153,False,0.016666666666666666
827.4214517570604,969.4645698450549,-2151,-2554,820.2804072272963,1068.1622018002083,False,0.016666666666666666
791.5710354129637,926.9014558621853,-2151,-2553,784.7464295587491,743.1087699582323,False,0.016666666666666666
755.7335344831075,884.3536755993812,-2150,-2552,712.0943746557599,861.8475579483718,False,0.016666666666666666
719.9089489674916,841.8212290566424,-2149,-2551,757.2390065688016,1048.9019105333025,False,0.016666666666666666
684.0972788661161,799.3041162339691,-2148,-2551,786.2505448406768,714.1475930079532,False,0.016666666666666666
648.298524178981,756.8023371313612,-2147,-2550,674.6931228240333,714.573371273288,False,0.016666666666666666
612.5126849060863,714.3158917488188,-2147,-2549,558.9783320790483,750.1737804337426,False,0.016666666666666666
576.739761047432,671.8447800863419,-2146,-2548,620.1744948182061,722.4048965061635,False,0.016666666666666666
540.9797526030181,629.3890021439304,-2145,-2547,522.910292753097,571.0707733021135,False,0.016666666666666666
505.2326595728446,586.9485579215843,-2144,-2546,507.2917652284171,495.78166350984276,False,0.016666666666666666
469.49848195691146,544.5234474193037,-2144,-2545,414.9957950490267,443.8323712531002,False,0.016666666666666666
433.7772197552187,502.1136706370885,-2143,-2544,282.27803113438597,785.7935272498331,False,0.016666666666666666
398.06887296776637,459.7192275749387,-2142,-2543,350.8386810789518,410.8338486609401,False,0.016666666666666666
362.3734415945544,417.34011823285437,-2141,-2542,442.3774845358722,554.1732537079317,False,0.016666666666666666
326.6909256355828,374.97634261083545,-2140,-2541,533.7099889186218,224.00961013870878,False,0.016666666666666666
291.02132509085163,332.62790070888195,-2140,-2540,366.0527986647251,305.170706749048,False,0.016666666666666666
255.36463996036085,290.2947925269939,-2139,-2539,269.3769102754653,95.13642930715571,False,0.016666666666666666
219.72087024411044,247.97701806517128,-2138,-2539,243.75093967141484,220.84571270828644,False,0.016666666666666666
184.09001594210042,205.6745773234141,-2137,-2538,284.73595616588256,291.23332451032474,False,0.016666666666666666
148.4720770543308,163.38747030172237,-2137,-2537,150.69160195078103,95.94277938565105,True,0.016666666666666666
112.86705358080158,121.11569700009608,2136,2536,209.043035676029,38.64502468772136,True,0.016666666666666666
148.45916164009043,163.37213658165692,2135,2535,44.905060811726585,229.63636556365384,True,0.016666666666666666
184.0383542851389,205.61324244315233,2134,2534,243.4459957797293,148.1666272196306,False,0.016666666666666666
219.60463151594695,247.83901458458232,2133,2533,144.2744020411971,402.25765187317495,False,0.016666666666666666
255.15799333251462,290.0494530059469,2133,2532,134.5653274962391,310.953035696162,False,0.016666666666666666
290.6984397348419,332.244557707246,2132,2531,190.31636652800677,333.666514370813,False,0.016666666666666666
326.22597072292876,374.42432868847965,2131,2530,596.1929630436703,485.64606535994983,False,0.016666666666666666
361.7405862967753,416.5887659496479,2130,2529,419.62067342500677,377.61065403299943,False,0.016666666666666666
397.2422864563814,458.7378694907507,2130,2528,466.46099382450166,383.79603272179554,False,0.016666666666666666
432.7310712017471,500.87163931178804,2129,2528,352.41360766991704,522.7615457690765,False,0.016666666666666666
468.2069405328724,542.99007541276,2128,2527,483.8710932309582,588.9157980263066,False,0.016666666666666666
503.66989444975735,585.0931777936665,2127,2526,426.1467317368068,487.8051478675866,False,0.016666666666666666
539.1199329524019,627.1809464545076,2127,2525,418.7160153100659,701.3113242537459,False,0.016666666666666666
574.5570560408061,669.2533813952832,2126,2524,569.7686887384696,596.4637273029758,False,0.016666666666666666
609.9812637149698,711.3104826159934,2125,2523,538.4611778800315,716.9551620383786,False,0.016666666666666666
645.3925559748932,753.3522501166381,2124,2522,791.1677974725217,734.1459756442964,False,0.016666666666666666
680.7909328205761,795.3786838972173,2123,2521,812.6914041934599,779.0896465056228,False,0.016666666666666666
716.1763942520187,837.3897839577312,2123,2520,776.2677865159858,824.4133682109585,False,0.016666666666666666
751.5489402692209,879.3855502981796,2122,2519,633.4830241728121,762.3112729073711,False,0.016666666666666666
786.9085708721827,921.3659829185626,2121,2518,700.1257609322364,863.0854402085963,False,0.016666666666666666
822.2552860609042,963.3310818188802,2120,2517,950.4009085283022,980.1788639628477,False,0.016666666666666666
857.5890858353852,1005.2808469991323,2120,2516,925.3249093347673,856.1186372728912,False,0.016666666666666666
892.9099701956258,1047.215278459319,2119,2516,807.0796590027762,1059.3875563867352,False,0.016666666666666666
928.217939141626,1089.1343761994403,2118,-2515,1108.7281536725868,1093.4963217537597,True,0.016666666666666666
963.5129926733858,1047.2306121793845,2117,-2514,979.3925072825255,830.8486846372905,False,0.016666666666666666
998.7951307909053,1005.342181879394,2116,-2513,1024.8572891042,1050.426323641896,False,0.016666666666666666
1034.0643534941844,963.4690852994692,2116,-2512,958.4646005984291,932.8946303242931,False,0.016666666666666666
1069.320660783223,921.6113224396097,2115,-2511,774.4932507233061,796.1239456119404,False,0.016666666666666666
1104.5640526580214,879.7688932998157,2114,-2510,1094.7514187511783,995.4149091438712,False,0.016666666666666666
1139.7945291185792,837.941797880087,2113,-2509,1166.1939466005767,736.5655406163447,False,0.016666666666666666
1175.0120901648968,796.1300361804239,2113,-2508,1229.3691069102601,757.1493797777074,False,0.016666666666666666
1210.2167357969738,754.3336082008261,2112,-2507,1232.6249834727564,500.5970660049643,False,0.016666666666666666
1245.4084660148105,712.5525139412938,2111,-2506,1128.6144600896334,745.4719147855465,False,0.016666666666666666
1280.587280818407,670.7867534018269,2110,-2505,1125.2307278872233,954.4790165115883,False,0.016666666666666666
1315.7531802077629,629.0363265824254,2109,-2505,1282.5934602504603,601.7886001198542,False,0.016666666666666666
1350.9061641828785,587.3012334830894,2109,-2504,1275.326695762915,562.7575219461721,False,0.016666666666666666
1386.0462327437535,545.5814741038188,2108,-2503,1560.367144311971,446.2031342460002,False,0.016666666666666666
1421.1733858903883,503.87704844461365,2107,-2502,1311.4349817419675,516.6159513992122,False,0.016666666666666666
1456.2876236227828,462.18795650547395,2106,-2501,1603.907122011238,443.50308509061756,False,0.016666666666666666
