POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
770.9322034568189,315.53080283591925,-444,-527,798.3636053395978,303.8103268538367,False,0.016666666666666666
763.5373919802167,306.75137331020665,-443,-526,716.7498243039097,232.8276760873498,False,0.016666666666666666
756.155495917855,297.9872775045595,-442,-525,796.6421839241453,264.84702758376113,False,0.016666666666666666
748.7865152697335,289.2385154189777,-442,-524,726.2075589581003,299.6058374802122,False,0.016666666666666666
741.4304500358525,280.50508705346147,-441,-524,728.8593905571671,318.92790105136305,False,0.016666666666666666
734.0873002162118,271.78699240801063,-440,-523,712.8419112219134,238.93209815709693,False,0.016666666666666666
726.7570658108116,263.0842314826252,-439,-522,794.1332331736053,283.53578607441517,False,0.016666666666666666
719.4397468196518,254.39680427730525,-439,-521,758.4631462729951,157.2373360808603,False,0.016666666666666666
712.1353432427322,245.7247107920507,-438,-520,717.8880605000224,313.89488860438337,False,0.016666666666666666
704.8438550800531,237.06795102686158,-437,-519,689.0451651078325,131.4178473226603,False,0.016666666666666666
697.5652823316144,228.42652498173788,-436,-518,675.6079039889896,211.78985665930395,False,0.016666666666666666
690.2996249974161,219.80043265667965,-435,-517,670.8028130080078,263.5993665362442,False,0.016666666666666666
683.0468830774582,211.18967405168684,-435,-516,650.741301640703,186.13050514062232,False,0.016666666666666666
675.8070565717406,202.59424916675945,-434,-515,742.2147400203777,201.53157754182794,False,0.016666666666666666
668.5801454802635,194.0141580018975,-433,-514,617.6190860700111,171.63770654434163,False,0.016666666666666666
661.3661498030267,185.44940055710097,-432,-513,634.2724747283056,121.86016478075325,False,0.016666666666666666
654.1650695400303,176.8999768323699,-432,-512,635.0562785481022,167.67089825763153,False,0.016666666666666666
646.9769046912744,168.36588682770426,-431,-512,632.1421171130035,163.21119296382858,False,0.016666666666666666
639.8016552567587,159.84713054310404,-430,-511,702.1591087814688,144.29617226654557,False,0.016666666666666666
632.6393212364835,151.34370797856926,-429,-510,627.4824693115113,107.48992463268542,False,0.016666666666666666
625.4899026304487,142.8556191340999,-428,-509,617.7022221854794,112.46108252224133,True,0.016666666666666666
618.3533994386543,134.382864009696,-428,-508,548.8484685447308,130.2630011731244,True,0.016666666666666666
611.2298116611003,125.92544260535752,-427,-507,668.4780285271214,147.7923881223374,True,0.016666666666666666
604.1191392977867,117.48335492108447,-426,506,639.5112350459106,124.73415625704106,True,0.016666666666666666
597.0213823487134,125.91010888529208,-425,505,550.4822867560596,91.46757003229006,True,0.016666666666666666
589.9365408138805,134.32152912943425,-425,504,638.8902336733964,156.27882526402158,True,0.016666666666666666
582.864614693288,142.717615653511,-424,503,599.3644976509869,146.7678803843002,True,0.016666666666666666
575.8056039869359,151.0983684575223,-423,502,529.8023937288009,199.73053592714987,False,0.016666666666666666
568.7595086948243,159.46378754146818,-422,501,607.2370959633753,188.7009828256733,False,0.016666666666666666
561.7263288169529,167.81387290534863,-421,501,542.0672970510526,171.56959628317892,False,0.016666666666666666
554.706064353322,176.14862454916363,-421,500,536.4433093040719,254.06725059864522,False,0.016666666666666666
547.6987153039314,184.4680424729132,-420,499,515.5596588543879,177.31114318681534,False,0.016666666666666666
540.7042816687813,192.77212667659734,-419,498,540.4061919823413,150.63727727549963,False,0.016666666666666666
533.7227634478716,201.06087716021605,-418,497,546.5950456047125,142.9785499643229,False,0.016666666666666666
526.7541606412021,209.33429392376934,-418,496,552.1344004440615,189.4633543397876,False,0.016666666666666666
519.7984732487731,217.59237696725717,-417,495,535.7778783407898,205.70531177523046,False,0.016666666666666666
512.8557012705845,225.83512629067957,-416,494,579.86980482974,173.88949605652476,False,0.016666666666666666
505.9258447066363,234.06254189403654,-415,493,463.3731470351137,221.6837484486531,False,0.016666666666666666
499.0089035569285,242.2746237773281,-415,492,463.38962573268117,309.6222331110789,False,0.016666666666666666
492.10487782146106,250.4713719405542,-414,491,463.32171204136586,333.7968435989944,False,0.016666666666666666
485.213767500234,258.6527863837149,-413,490,485.425512434143,139.44332091631077,False,0.016666666666666666
478.3355725932473,266.81886710681016,-412,489,473.4228789027416,296.42466949047684,False,0.016666666666666666
471.47029310050107,274.96961410983994,-411,489,422.1872325359296,247.42703160530877,False,0.016666666666666666
464.61792902199517,283.1050273928043,-411,488,519.1612286808977,267.5371569485313,False,0.016666666666666666
457.7784803577297,291.2251069557032,-410,487,424.53506181162754,368.621646954715,False,0.016666666666666666
450.95194710770454,299.3298527985367,-409,486,509.18598092611234,332.6113859993418,False,0.016666666666666666
444.1383292719198,307.4192649213048,-408,485,458.49095895077875,242.29617255945658,False,0.016666666666666666
437.3376268503755,315.4933433240074,-408,484,415.6705595741566,367.3517665239949,False,0.016666666666666666
430.54983984307154,323.5520880066446,-407,483,558.0159568500343,280.5430624134449,False,0.016666666666666666
423.774968250008,331.5954989692164,-406,482,446.1150065322387,311.8859825122487,False,0.016666666666666666
417.01301207118485,339.62357621172276,-405,481,398.100905596212,280.24261412515443,False,0.016666666666666666
410.26397130660206,347.6363197341637,-404,480,391.6719981714099,292.5137206694347,False,0.016666666666666666
403.5278459562597,355.63372953653914,-404,479,447.08968963548716,318.03540595627595,False,0.016666666666666666
396.80463602015766,363.61580561884915,-403,478,369.12382247106353,364.43871813829134,False,0.016666666666666666
390.09434149829605,371.58254798109374,-402,478,445.0896624971085,440.3512992387141,False,0.016666666666666666
383.39696239067484,379.5339566232729,-401,477,362.921276554889,437.74378003666493,False,0.016666666666666666
376.712498697294,387.47003154538663,-401,476,338.9488803837795,342.20353263179055,False,0.016666666666666666
370.04095041815356,395.39077274743494,-400,475,430.1644638933111,356.1654725305555,False,0.016666666666666666
363.3823175532535,403.2961802294178,-399,474,353.117405305534,461.8713497215344,False,0.016666666666666666
356.7366001025938,411.18625399133526,-398,473,367.8509893233691,531.5711343563811,False,0.016666666666666666
350.10379806617453,419.0609940331873,-397,472,348.443415685614,507.18405371822274,False,0.016666666666666666
343.4839114439956,426.9204003549739,-397,471,282.76825620426166,467.11561905118947,False,0.016666666666666666
336.8769402360571,434.764472956695,-396,470,348.1206809509519,441.74654220184067,False,0.016666666666666666
330.282884442359,442.59321183835067,-395,469,231.24734714192454,353.0036941828231,False,0.016666666666666666
323.70174406290124,450.4066169999409,-394,468,295.4480910815046,472.2824863374537,False,0.016666666666666666
317.1335190976839,458.20468844146575,-394,467,298.4376915980293,470.9879161041483,False,0.016666666666666666
310.57820954670694,465.98742616292515,-393,466,407.5955028917821,433.8019080429854,False,0.016666666666666666
304.0358154099704,473.7548301643191,-392,466,330.77662499116946,459.606256940142,False,0.016666666666666666
297.50633668747423,481.50690044564766,-391,465,200.02298580043652,398.5610960374196,False,0.016666666666666666
290.98977337921843,489.2436370069108,-390,464,199.06743473643226,449.308251004899,False,0.016666666666666666
284.48612548520305,496.96503984810846,-390,463,279.40575923326793,473.3235269751363,False,0.016666666666666666
277.995393005428,504.67110896924066,-389,462,290.1874434115618,568.5495280184437,False,0.016666666666666666
271.5175759398934,512.3618443703075,-388,461,302.79223910610494,554.7877839748697,False,0.016666666666666666
265.0526742885992,520.0372460513089,-387,460,317.71477468553434,486.1852188390411,False,0.016666666666666666
258.6006880515453,527.6973140122449,-387,459,275.99613632140705,514.2483445057467,False,0.016666666666666666
252.16161722873187,535.3420482531154,-386,458,201.54844492023153,551.9719135067018,False,0.016666666666666666
245.7354618201588,542.9714487739204,-385,457,275.37201278107915,545.9693711445035,False,0.016666666666666666
239.32222182582612,550.58551557466,-384,456,225.2165658907787,630.6004744532297,False,0.016666666666666666
232.92189724573382,558.1842486553342,-384,455,275.1864827368997,624.4804614249308,False,0.016666666666666666
226.5344880798819,565.7676480159429,-383,455,208.08318546697262,577.6251751175926,False,0.016666666666666666
220.1599943282704,573.3357136564862,-382,454,206.32285599185542,607.6315973433603,False,0.016666666666666666
213.79841599089926,580.888445576964,-381,453,243.5102319846969,644.2439174564821,False,0.016666666666666666
207.4497530677685,588.4258437773765,-380,452,225.2326773052283,621.1132822247346,False,0.016666666666666666
201.11400555887815,595.9479082577235,-380,451,165.62274070678518,616.96974116139,False,0.016666666666666666
194.7911734642282,603.4546390180051,-379,450,149.31040082271454,650.5717251292778,False,0.016666666666666666
188.48125678381862,610.9460360582212,-378,449,194.5111061747471,606.6145918588298,False,0.016666666666666666
182.18425551764943,618.422099378372,-377,448,104.70615038668124,683.128118485525,False,0.016666666666666666
175.90016966572063,625.8828289784573,-377,447,221.52707522151763,715.5515339313965,False,0.016666666666666666
169.62899922803223,633.3282248584771,-376,446,170.89610721342925,612.9757498810784,False,0.016666666666666666
163.3707442045842,640.7582870184316,-375,445,205.17614089146093,655.7592689486903,False,0.016666666666666666
157.12540459537658,648.1730154583206,-374,444,20.558939439107945,699.5620517747727,False,0.016666666666666666
150.89298040040933,655.5724101781442,-373,443,162.19704883022735,598.3766451183362,False,0.016666666666666666
144.67347161968246,662.9564711779024,-373,443,156.0995918890567,645.3309019136298,True,0.016666666666666666
138.466878253196,670.3251984575951,-372,442,144.91479889437338,585.2493330642146,True,0.016666666666666666
132.27320030094992,677.6785920172224,-371,441,209.55201181801885,586.2158405327157,True,0.016666666666666666
126.09243776294423,685.0166518567842,-370,440,178.43898812136015,688.7852516163664,True,0.016666666666666666
119.92459063917893,692.3393779762805,370,439,184.12955084974473,752.2590958076212,True,0.016666666666666666
126.07952234870385,699.6467703757114,369,438,128.08933738402706,659.5291261561892,True,0.016666666666666666
132.22153864398837,706.9388290550769,368,437,7.565892350867628,705.9246342569039,True,0.016666666666666666
138.3506395250325,714.215554014377,367,436,81.35615095042195,740.2707271687524,True,0.016666666666666666
144.46682499183626,721.4769452536116,366,435,158.444657276823,662.3027186465039,True,0.016666666666666666
150.57009504439964,728.7230027727808,366,434,121.07068200079877,673.9320245323408,False,0.016666666666666666
156.6604496827226,735.9537265718845,365,433,136.03704212542732,740.3499597782552,False,0.016666666666666666
162.73788890680518,743.1691166509229,364,432,151.91079826310937,752.4692851893432,False,0.016666666666666666
168.80241271664738,750.3691730098958,363,432,118.17736480882147,768.9904931866392,False,0.016666666666666666
174.8540211122492,757.5538956488033,363,431,148.93743915348315,758.0856597582235,False,0.016666666666666666
180.89271409361064,764.7232845676454,362,430,86.85853732992179,779.6891865196264,False,0.016666666666666666
186.91849166073166,771.877339766422,361,429,213.2643307159436,789.1106202188878,False,0.016666666666666666
192.9313538136123,779.0160612451332,360,428,119.17337655608924,867.2432978513767,False,0.016666666666666666
198.93130055225257,786.139449003779,359,427,182.04012582227267,851.1932366331541,False,0.016666666666666666
204.91833187665245,793.2475030423593,359,426,297.9323047609845,767.7382882683776,False,0.016666666666666666
210.8924477868119,800.3402233608742,358,425,204.3924080771033,709.2315242691179,False,0.016666666666666666
216.853648282731,807.4176099593237,357,424,267.7509414538439,799.308323728097,False,0.016666666666666666
222.8019333644097,814.4796628377078,356,423,168.58824425845052,816.7270111138891,False,0.016666666666666666
228.73730303184803,821.5263819960264,356,422,188.67309513677122,838.2121730730978,False,0.016666666666666666
234.65975728504597,828.5577674342795,355,421,324.66103191521694,842.855083541205,False,0.016666666666666666
240.5692961240035,835.5738191524672,354,420,271.22872783970075,862.6827524320288,False,0.016666666666666666
246.46591954872065,842.5745371505894,353,420,271.18362870311057,878.706885906786,False,0.016666666666666666
252.34962755919742,849.5599214286462,353,419,246.23185939984003,857.3246427486662,False,0.016666666666666666
258.22042015543377,856.5299719866376,352,418,292.94527527915767,899.817532821442,False,0.016666666666666666
264.0782973374298,863.4846888245636,351,417,192.93214455405575,871.3498137886178,False,0.016666666666666666
269.92325910518537,870.4240719424241,350,416,297.9542129543772,896.7157627502932,False,0.016666666666666666
275.75530545870055,877.3481213402192,349,415,279.43389968584165,886.2605416776908,False,0.016666666666666666
281.5744363979754,884.2568370179489,349,414,218.79879309241966,880.9826535721309,False,0.016666666666666666
287.3806519230098,891.1502189756131,348,413,274.7688809304901,812.9704929149914,False,0.016666666666666666
293.17395203380386,898.028267213212,347,412,308.04177414233504,909.3920018808682,False,0.016666666666666666
298.9543367303575,904.8909817307454,346,411,262.1539971903867,805.5534979002059,False,0.016666666666666666
304.72180601267075,911.7383625282133,346,410,310.01910686448383,870.7156986648744,False,0.016666666666666666
310.47635988074364,918.5704096056159,345,409,310.6553962947908,928.2017964441291,False,0.016666666666666666
316.2179983345761,925.387122962953,344,409,277.1464696890915,913.6085075855893,False,0.016666666666666666
321.94672137416825,932.1885026002246,343,408,275.8670915241619,934.2624527016102,False,0.016666666666666666
327.66252899951996,938.9745485174309,342,407,285.08307878624106,922.0514455015724,False,0.016666666666666666
333.36542121063127,945.7452607145717,342,406,292.012296978126,1048.0158457549098,False,0.016666666666666666
339.0553980075022,952.5006391916471,341,405,379.1334230474887,880.0554620349678,False,0.016666666666666666
344.73245939013276,959.240683948657,340,404,315.58174260730095,956.6334422292365,False,0.016666666666666666
350.39660535852295,965.9653949856014,339,403,277.9465609109192,935.8909566077751,False,0.016666666666666666
356.0478359126727,972.6747723024804,339,402,309.9423438536236,1003.598205732997,False,0.016666666666666666
361.6861510525821,979.368815899294,338,401,366.4553092674807,875.6192370009921,False,0.016666666666666666
367.3115507782511,986.0475257760421,337,400,352.52728307865596,1081.143442024017,False,0.016666666666666666
372.9240350896797,992.7109019327248,336,399,304.51694093251183,999.5877771181042,False,0.016666666666666666
378.5236039868679,999.3589443693421,335,398,433.5435124367771,976.6311595270046,False,0.016666666666666666
384.11025746981574,1005.991653085894,335,397,412.8242660704566,1007.0937703620109,False,0.016666666666666666
389.68399553852316,1012.6090280823804,334,397,373.2016188904975,993.8424659119523,False,0.016666666666666666
395.24481819299024,1019.2110693588014,333,396,462.58233377099697,1073.522614183006,False,0.016666666666666666
400.7927254332169,1025.7977769151569,332,395,450.3208564065724,987.5376765678681,False,0.016666666666666666
406.32771725920315,1032.369150751447,332,394,341.2318622720725,1005.7774044122602,False,0.016666666666666666
411.84979367094905,1038.9251908676717,331,393,437.8735105906468,1006.6381284855395,False,0.016666666666666666
417.35895466845454,1045.465897263831,330,392,321.3446065586305,1059.5476459471938,False,0.016666666666666666
422.8552002517197,1051.991269939925,329,391,396.7156966764805,1062.2522863830961,True,0.016666666666666666
428.3385304207444,1058.5013088959533,328,390,358.55764783260855,1034.1400037023402,True,0.016666666666666666
433.8089451755287,1064.9960141319164,328,389,409.0504233206821,1032.4131075351154,True,0.016666666666666666
439.2664445160727,1071.475385647814,327,388,473.62645816439095,1066.9969931931819,True,0.016666666666666666
444.71102844237623,1077.939423443646,326,-387,456.29366353398325,1088.0509560250896,True,0.016666666666666666
450.14269695443943,1071.4907193678794,325,-386,484.393190444279,1108.1400001435413,True,0.016666666666666666
455.5614500522622,1065.057349012178,325,-386,517.997412594625,1053.9680216189986,True,0.016666666666666666
460.9672877358446,1058.6393123765422,324,-385,435.115152814318,1087.2600184074295,True,0.016666666666666666
466.3602100051866,1052.2366094609717,323,-384,501.79483511353334,1089.1442213983657,True,0.016666666666666666
471.7402168602882,1045.8492402654667,322,-383,447.75427129829836,1090.9433175093827,False,0.016666666666666666
477.10730830114943,1039.4772047900271,322,-382,465.5314434834378,1121.2413468610027,False,0.016666666666666666
482.4614843277703,1033.120503034653,321,-381,437.5338234229634,1101.964282399467,False,0.016666666666666666
487.8027449401507,1026.7791349993443,320,-380,408.3535949488164,1034.0288485956528,False,0.016666666666666666
493.1310901382908,1020.4531006841011,319,-379,520.2948736547047,1033.150241099971,False,0.016666666666666666
498.4465199221905,1014.1424000889233,318,-378,515.3489415586275,1035.2938191947615,False,0.016666666666666666
503.74903429184974,1007.847033213811,318,-377,539.9493018030198,1021.5785551512952,False,0.016666666666666666
509.03863324726865,1001.567000058764,317,-376,521.9270361722678,988.8878996360588,False,0.016666666666666666
514.3153167884471,995.3023006237826,316,-375,405.4135845163033,983.5326739063881,False,0.016666666666666666
519.5790849153852,989.0529349088665,315,-374,434.5589629571166,928.6011570431384,False,0.016666666666666666
524.8299376280829,982.8189029140159,315,-374,404.39673795602727,965.8509483686901,False,0.016666666666666666
530.0678749265403,976.6002046392307,314,-373,561.1809528215488,1013.7794595107213,False,0.016666666666666666
535.2928968107573,970.3968400845109,313,-372,430.803615622814,1094.4730834749978,False,0.016666666666666666
540.5050032807338,964.2088092498566,312,-371,612.6971736655477,1012.1936421541242,False,0.016666666666666666
545.70419433647,958.0361121352677,311,-370,483.458737687798,976.13691773644,False,0.016666666666666666
550.8904699779657,951.8787487407442,311,-369,550.7812987082299,956.4228872431685,False,0.016666666666666666
556.0638302052212,945.7367190662862,310,-368,589.0724119720311,798.1510712863542,False,0.016666666666666666
561.2242750182362,939.6100231118937,309,-367,577.0536909889084,939.1834218187112,False,0.016666666666666666
566.3718044170108,933.4986608775666,308,-366,585.6165643687216,910.6281506319585,False,0.016666666666666666
571.506418401545,927.402632363305,308,-365,537.9538561595737,892.3525494905374,False,0.016666666666666666
576.6281169718388,921.3219375691087,307,-364,540.7355848156627,878.3091445975859,False,0.016666666666666666
581.7369001278923,915.2565764949779,306,-363,596.0702192165461,869.2901432635323,False,0.016666666666666666
586.8327678697054,909.2065491409126,305,-363,531.5638079218094,839.3057512733336,False,0.016666666666666666
591.9157201972781,903.1718555069126,304,-362,598.7752808194626,916.0710847463766,False,0.016666666666666666
596.9857571106104,897.1524955929781,304,-361,625.0928325853577,1044.3512507172406,False,0.016666666666666666
602.0428786097023,891.148469399109,303,-360,650.1271099141908,905.3786838869199,False,0.016666666666666666
607.0870846945538,885.1597769253053,302,-359,625.4287531076168,849.1461225286241,False,0.016666666666666666
612.118375365165,879.1864181715671,301,-358,618.058940300453,929.5880655468137,False,0.016666666666666666
617.1367506215357,873.2283931378943,301,-357,582.3929339999361,833.0550698351277,False,0.016666666666666666
622.1422104636661,867.2857018242869,300,-356,506.9706689463483,898.445998736761,False,0.016666666666666666
627.134754891556,861.3583442307449,299,-355,508.29303585579584,793.5664051586807,False,0.016666666666666666
632.1143839052056,855.4463203572684,298,-354,600.7951282581489,905.9953082902337,False,0.016666666666666666
637.0810975046148,849.5496302038573,298,-353,611.6728206087907,832.3988608396937,False,0.016666666666666666
642.0348956897836,843.6682737705116,297,-352,603.5564682094977,824.1637460732765,False,0.016666666666666666
646.975778460712,837.8022510572314,296,-351,698.1137478919409,856.129837666756,False,0.016666666666666666
651.9037458174,831.9515620640167,295,-351,594.8323150465109,880.6261074343627,False,0.016666666666666666
656.8187977598477,826.1162067908674,294,-350,681.7218467658123,738.9348471648523,False,0.016666666666666666
661.720934288055,820.2961852377836,294,-349,680.473497564389,844.4446252732268,False,0.016666666666666666
666.6101554020219,814.4914974047651,293,-348,746.688199475178,749.3861300713755,False,0.016666666666666666
671.4864611017483,808.7021432918121,292,-347,652.9018348214861,809.3146189740621,False,0.016666666666666666
676.3498513872344,802.9281228989246,291,-346,683.9052560669113,844.8162480272695,False,0.016666666666666666
681.2003262584801,797.1694362261024,291,-345,687.3874794046446,849.5567849609209,False,0.016666666666666666
686.0378857154855,791.4260832733457,290,-344,651.6000058993503,864.0000079324004,False,0.016666666666666666
690.8625297582504,785.6980640406545,289,-343,574.0963449832593,834.1091387550853,False,0.016666666666666666
695.6742583867749,779.9853785280286,288,-342,626.6140196935604,815.6478202545728,False,0.016666666666666666
700.473071601059,774.2880267354682,287,-341,687.8274546597511,747.0089510971397,False,0.016666666666666666
705.2589694011027,768.6060086629732,287,-340,723.4051304725585,809.1930013916793,False,0.016666666666666666
710.0319517869061,762.9393243105436,286,-340,704.0336633100422,820.3630895143391,False,0.016666666666666666
714.7920187584691,757.2879736781795,285,-339,693.7419028775952,645.1349349117077,False,0.016666666666666666
719.5391703157917,751.6519567658808,284,-338,731.6869373727422,753.2337928091166,False,0.016666666666666666
724.2734064588739,746.0312735736475,284,-337,665.2012401182084,789.1763954276183,False,0.016666666666666666
728.9947271877156,740.4259241014796,283,-336,769.3198320679161,901.4463187318977,False,0.016666666666666666
733.7031325023171,734.8359083493772,282,-335,791.6651225631908,732.5939916409208,False,0.016666666666666666
738.3986224026781,729.2612263173402,281,-334,702.4927231211507,672.258354261197,False,0.016666666666666666
743.0811968887988,723.7018780053687,280,-333,719.1944876021291,650.1856103010086,False,0.016666666666666666
747.750855960679,718.1578634134627,280,-332,710.7509033277776,717.1187403777517,False,0.016666666666666666
752.4075996183188,712.6291825416221,279,-331,692.7837959167309,671.9222325762547,False,0.016666666666666666
757.0514278617184,707.1158353898469,278,-330,702.5217684461372,670.0681360870365,False,0.016666666666666666
761.6823406908775,701.6178219581371,277,-329,720.1870388719253,775.3591857316687,False,0.016666666666666666
766.3003381057962,696.1351422464928,277,-328,792.4360930340295,697.4377045512754,False,0.016666666666666666
770.9054201064745,690.6677962549139,276,-328,878.7500852653995,704.8493962747325,False,0.016666666666666666
775.4975866929124,685.2157839834005,275,-327,743.8095197089018,632.4182316262622,False,0.016666666666666666
780.07683786511,679.7791054319524,274,-326,837.5361047085314,689.848779185833,False,0.016666666666666666
784.6431736230671,674.3577606005698,273,-325,890.1495735780317,709.6779125861445,False,0.016666666666666666
789.1965939667839,668.9517494892526,273,-324,783.3187048190822,742.7090404806451,False,0.016666666666666666
793.7370988962602,663.5610720980009,272,-323,799.7106120723085,723.9796997963348,False,0.016666666666666666
798.2646884114962,658.1857284268145,271,-322,840.5613011472423,628.121788643502,False,0.016666666666666666
802.7793625124918,652.8257184756936,270,-321,925.5841740927615,675.9878977119339,False,0.016666666666666666
807.2811211992471,647.4810422446382,270,-320,808.8947413865874,678.5292995951515,False,0.016666666666666666
811.7699644717619,642.1516997336481,269,-319,808.5766287866818,741.2560941023411,False,0.016666666666666666
816.2458923300363,636.8376909427235,268,-318,795.1348942008946,591.2570317637729,False,0.016666666666666666
820.7089047740703,631.5390158718643,267,-317,818.2662439273525,706.6604417989753,False,0.016666666666666666
825.159001803864,626.2556745210705,267,-317,788.4683166527849,590.489942215575,False,0.016666666666666666
829.5961834194173,620.9876668903422,266,-316,815.2966560297898,568.2443859346843,False,0.016666666666666666
834.0204496207302,615.7349929796794,265,-315,884.2370949009083,680.7415585720106,False,0.016666666666666666
838.4318004078027,610.497652789082,264,-314,831.5736682049487,623.400395172817,False,0.016666666666666666
842.8302357806348,605.2756463185501,263,-313,930.516732952239,605.2611441367745,False,0.016666666666666666
847.2157557392266,600.0689735680836,263,-312,837.3209604593549,656.0016532724628,False,0.016666666666666666
851.5883602835779,594.8776345376825,262,-311,934.1083436562069,564.735409500756,False,0.016666666666666666
855.9480494136889,589.7016292273469,261,-310,832.662233783549,544.4175939902684,False,0.016666666666666666
860.2948231295594,584.5409576370766,260,-309,865.4469210249296,538.9306516223204,False,0.016666666666666666
864.6286814311895,579.3956197668718,260,-308,841.0769575774618,555.1057504877058,False,0.016666666666666666
868.9496243185793,574.2656156167325,259,-307,839.8589762525149,558.0565558668529,False,0.016666666666666666
873.2576517917287,569.1509451866585,258,-306,947.5276588264957,570.1617888492312,False,0.016666666666666666
877.5527638506377,564.05160847665,257,-305,930.689994380741,487.6866990959545,False,0.016666666666666666
881.8349604953063,558.9676054867069,256,-305,809.6058727894558,581.7997310626179,False,0.016666666666666666
886.1042417257345,553.8989362168293,256,-304,946.9227388511479,569.3720065246312,False,0.016666666666666666
890.3606075419223,548.845600667017,255,-303,852.7546103873169,563.603799478631,False,0.016666666666666666
894.6040579438697,543.8075988372702,254,-302,844.9289998263586,659.5254814811774,False,0.016666666666666666
898.8345929315768,538.7849307275889,253,-301,960.5586148007155,524.7917844881017,False,0.016666666666666666
903.0522125050435,533.7775963379729,253,-300,854.7957357036121,431.8018578579547,False,0.016666666666666666
907.2569166642697,528.7855956684224,252,-299,907.0319360473301,508.8603861704506,False,0.016666666666666666
911.4487054092556,523.8089287189373,251,-298,1036.4400492055695,589.5526669225017,False,0.016666666666666666
915.6275787400011,518.8475954895177,250,-297,1003.2108558997123,548.7281300551512,False,0.016666666666666666
919.7935366565063,513.9015959801636,249,-296,1022.8976615219066,493.21634452101404,False,0.016666666666666666
923.946579158771,508.97093019087487,249,-295,907.9233193003889,529.8527669719543,False,0.016666666666666666
928.0867062467953,504.05559812165154,248,-294,1004.4087410261577,472.60649223110784,False,0.016666666666666666
932.2139179205792,499.15559977249364,247,-293,959.4914393358455,556.0289949500593,False,0.016666666666666666
936.3282141801228,494.27093514340123,246,-293,986.9491680132065,386.6239536020678,False,0.016666666666666666
940.429595025426,489.40160423437425,246,-292,1023.1486364229912,492.9132576290226,False,0.016666666666666666
944.5180604564888,484.5476070454127,245,-291,941.2393205584905,604.0895642603615,False,0.016666666666666666
948.5936104733112,479.70894357651656,244,-290,962.8081859428775,483.15860248732173,False,0.016666666666666666
952.6562450758931,474.88561382768586,243,-289,1009.8219247282442,497.99174489107764,False,0.016666666666666666
956.7059642642348,470.0776177989206,242,-288,1111.1009127978532,425.93320683848947,False,0.016666666666666666
960.7427680383361,465.28495549022074,242,-287,959.3090108645534,473.55898366383036,False,0.016666666666666666
964.7666563981969,460.5076269015863,241,-286,981.1512761718968,460.9961672550812,False,0.016666666666666666
968.7776293438174,455.74563203301733,240,-285,880.697786321871,414.56871377095854,False,0.016666666666666666
972.7756868751974,450.9989708845138,239,-284,925.603733573667,467.98349524635694,False,0.016666666666666666
976.7608289923371,446.26764345607575,239,-283,885.5791378564741,509.2656601643567,False,0.016666666666666666
