POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
151.8611452524518,662.5543012216161,-357,424,149.5854186972137,661.2829780466533,False,0.016666666666666666
145.90803735776572,669.6220799453511,-357,424,147.5893803971201,675.0509910600047,True,0.016666666666666666
139.96784487732003,676.6745249490206,-356,423,135.44542631538718,677.1636606403188,True,0.016666666666666666
134.04056781111473,683.7116362326246,-355,422,134.94269688688593,687.6114205352461,True,0.016666666666666666
128.12620615914983,690.7334137961632,-354,421,126.14399411098458,687.8247248836857,True,0.016666666666666666
122.22475992142532,697.7398576396363,354,420,118.49663650941616,696.2577055708514,True,0.016666666666666666
128.11329074490945,704.730967763044,353,419,127.09867522066848,706.2554214570436,True,0.016666666666666666
133.9889061541532,711.7067441663862,352,418,132.25695810005584,712.5216640489856,True,0.016666666666666666
139.85160614915657,718.667186849663,351,417,140.07670490122538,716.5441081701462,True,0.016666666666666666
145.70139072991952,725.6122958128744,350,416,144.96425035137673,726.037921764538,True,0.016666666666666666
151.5382598964421,732.5420710560204,350,415,149.38946136073318,733.2807973762577,False,0.016666666666666666
157.3622136487243,739.456512579101,349,414,157.20005169675534,739.3810816621284,False,0.016666666666666666
163.1732519867661,746.3556203821161,348,413,160.78639283504026,744.8914365409805,False,0.016666666666666666
168.97137491056753,753.2393944650657,347,413,165.31367339301121,752.5783123472539,False,0.016666666666666666
174.75658242012855,760.10783482795,347,412,173.99389608906273,763.2309957446627,False,0.016666666666666666
180.5288745154492,766.9609414707688,346,411,179.46793176835345,767.2177029401222,False,0.016666666666666666
186.28825119652944,773.7987143935222,345,410,183.84320828592126,772.1055309573151,False,0.016666666666666666
192.03471246336932,780.6211535962102,344,409,195.72607163571004,780.5883199345727,False,0.016666666666666666
197.76825831596878,787.4282590788328,344,408,196.5850176005017,790.2836156111276,False,0.016666666666666666
203.48888875432786,794.2200308413899,343,407,200.87107394673563,792.6522715096911,False,0.016666666666666666
209.19660377844656,800.9964688838816,342,406,208.19418640029244,802.4929497166322,False,0.016666666666666666
214.89140338832487,807.7575732063078,341,405,214.98007734850043,806.3358451611174,False,0.016666666666666666
220.57328758396278,814.5033438086687,340,404,217.2760040115576,814.9451141259982,False,0.016666666666666666
226.2422563653603,821.2337806909641,340,403,226.81731775349402,820.3760676363547,False,0.016666666666666666
231.89830973251745,827.9488838531939,339,402,230.70614078643302,829.7565351985904,False,0.016666666666666666
237.5414476854342,834.6486532953584,338,401,237.03117743938074,833.4517214869661,False,0.016666666666666666
243.17167022411058,841.3330890174574,337,401,247.19635114153857,843.2621584498484,False,0.016666666666666666
248.78897734854655,848.002191019491,337,400,247.69633183767482,848.0264648604947,False,0.016666666666666666
254.39336905874214,854.6559593014591,336,399,255.1346379001678,855.7119309098258,False,0.016666666666666666
259.9848453546973,861.2943938633618,335,398,261.8608776473295,859.1447121492804,False,0.016666666666666666
265.5634062364121,867.9174947051991,334,397,267.7605972265625,869.7593409197764,False,0.016666666666666666
271.12905170388655,874.525261826971,333,396,269.3455213317561,875.5737987804238,False,0.016666666666666666
276.6817817571206,881.1176952286775,333,395,277.1265774587842,880.5642945940288,False,0.016666666666666666
282.22159639611425,887.6947949103185,332,394,277.4783196421795,890.5548905676341,False,0.016666666666666666
287.7484956208675,894.2565608718941,331,393,284.77013625113204,895.4463236803738,False,0.016666666666666666
293.26247943138037,900.8029931134042,330,392,293.83399932510224,905.1491712799568,False,0.016666666666666666
298.76354782765287,907.334091634849,330,391,296.8350702702918,906.240037322138,False,0.016666666666666666
304.25170080968496,913.8498564362283,329,390,303.6308647535492,910.2074898264689,False,0.016666666666666666
309.72693837747664,920.3502875175421,328,390,310.3597077128321,921.6165273124918,False,0.016666666666666666
315.18926053102797,926.8353848787906,327,389,318.5356804895042,924.9841829541382,False,0.016666666666666666
320.6386672703389,933.3051485199736,326,388,320.50035850822843,933.7981265399793,True,0.016666666666666666
326.07515859540945,939.7595784410912,326,387,326.81990374396946,940.4499593055266,True,0.016666666666666666
331.4987345062396,946.1986746421434,325,386,334.5813803044172,945.7930648586503,True,0.016666666666666666
336.90939500282934,952.62243712313,324,385,336.870867051844,956.5915008466176,True,0.016666666666666666
342.30714008517873,959.0308658840512,323,-384,343.41461003218524,960.0101803007931,True,0.016666666666666666
347.6919697532877,952.6377708431954,323,-383,345.86219847269496,953.080382471701,True,0.016666666666666666
353.06388400715633,946.2600095224051,322,-382,352.95236821462186,944.0177163146691,True,0.016666666666666666
358.42288284678455,939.8975819216802,321,-381,364.37381428883316,936.7044044905689,True,0.016666666666666666
363.76896627217235,933.5504880410207,320,-380,363.28080733885866,934.1320507164285,True,0.016666666666666666
369.1021342833198,927.2187278804266,319,-379,370.252125998491,927.3013610131227,False,0.016666666666666666
374.42238688022684,920.902301439898,319,-378,375.7477231774306,922.571826900505,False,0.016666666666666666
379.7297240628935,914.6012087194348,318,-378,379.28936216816174,912.352984207479,False,0.016666666666666666
385.0241458313198,908.315449719037,317,-377,386.30133218319185,909.3493988678064,False,0.016666666666666666
390.30565218550566,902.0450244387047,316,-376,388.3055601765325,901.3966104292789,False,0.016666666666666666
395.5742431254512,895.7899328784378,316,-375,396.8639020288185,896.1938778667218,False,0.016666666666666666
400.8299186511563,889.5501750382363,315,-374,399.0070261765792,892.7824829523234,False,0.016666666666666666
406.07267876262097,883.3257509181002,314,-373,405.2909735581361,886.9224727379617,False,0.016666666666666666
411.3025234598453,877.1166605180296,313,-372,410.82194236286887,877.9408327267937,False,0.016666666666666666
416.51945274282923,870.9229038380244,313,-371,412.44406666651764,873.6649344828842,False,0.016666666666666666
421.7234666115728,864.7444808780846,312,-370,425.13857779068445,861.8634814427472,False,0.016666666666666666
426.91456506607597,858.5813916382102,311,-369,422.03426132238263,857.2767315886398,False,0.016666666666666666
432.0927481063387,852.4336361184013,310,-368,432.69197531170124,851.8906686007228,False,0.016666666666666666
437.2580157323611,846.3012143186579,309,-367,432.71207714402135,842.9177427325723,False,0.016666666666666666
442.4103679441431,840.18412623898,309,-367,439.598294069332,839.6360343748399,False,0.016666666666666666
447.54980474168474,834.0823718793674,308,-366,448.7012256840499,833.0904869699411,False,0.016666666666666666
452.67632612498596,827.9959512398203,307,-365,454.4334156285618,826.3262093590145,False,0.016666666666666666
457.7899320940468,821.9248643203387,306,-364,457.9201599666548,820.9522013220198,False,0.016666666666666666
462.89062264886724,815.8691111209224,306,-363,462.0767874828443,816.9966438589133,False,0.016666666666666666
467.9783977894473,809.8286916415716,305,-362,469.3081199727588,813.2188616920405,False,0.016666666666666666
473.053257515787,803.8036058822862,304,-361,473.3465420966194,807.3101167259773,False,0.016666666666666666
478.11520182788627,797.7938538430662,303,-360,474.9883830256908,799.2402932864437,False,0.016666666666666666
483.16423072574514,791.7994355239117,302,-359,484.71314661463606,791.0497646012132,False,0.016666666666666666
488.20034420936366,785.8203509248226,302,-358,490.3926112577916,784.8632725411024,False,0.016666666666666666
493.2235422787418,779.8566000457989,301,-357,493.4258636849196,779.8019675226124,False,0.016666666666666666
498.2338249338795,773.9081828868407,300,-356,498.6319117404803,773.9179705587666,False,0.016666666666666666
503.2311921747768,767.9750994479479,299,-355,503.70366276620496,768.0295420796316,False,0.016666666666666666
508.21564400143376,762.0573497291205,299,-355,507.0651751291671,758.5645751173105,False,0.016666666666666666
513.1871804138503,756.1549337303585,298,-354,514.0125628191033,756.6344417940726,False,0.016666666666666666
518.1458014120265,750.267851451662,297,-353,513.824021429796,750.6527627443448,False,0.016666666666666666
523.0915069959623,744.3961028930308,296,-352,522.2035428026902,745.6032004834726,False,0.016666666666666666
528.0242971656577,738.5396880544652,295,-351,530.8523358181681,739.3425337404184,False,0.016666666666666666
532.9441719211127,732.6986069359649,295,-350,536.6452699552248,731.2912474313387,False,0.016666666666666666
537.8511312623273,726.8728595375302,294,-349,536.8993147868646,724.7439498642563,False,0.016666666666666666
542.7451751893014,721.0624458591609,293,-348,543.1074523404532,720.7485774368297,False,0.016666666666666666
547.6263037020353,715.267365900857,292,-347,551.2867912305974,714.9404205788557,False,0.016666666666666666
552.4945168005288,709.4876196626186,292,-346,555.0351289305058,709.9662737628983,False,0.016666666666666666
557.3498144847819,703.7232071444456,291,-345,556.381148178556,702.9125588428175,False,0.016666666666666666
562.1921967547945,697.974128346338,290,-344,563.6578615225019,694.264850614828,False,0.016666666666666666
567.0216636105667,692.2403832682959,289,-344,567.4362672436575,689.2757833389387,False,0.016666666666666666
571.8382150520987,686.5219719103192,288,-343,571.8074870447589,689.5137024261495,False,0.016666666666666666
576.6418510793902,680.8188942724079,288,-342,576.0583080212338,677.9171585936228,False,0.016666666666666666
581.4325716924413,675.131150354562,287,-341,584.2564325703914,676.24467657582,False,0.016666666666666666
586.210376891252,669.4587401567816,286,-340,584.509502827853,672.9785070516747,False,0.016666666666666666
590.9752666758224,663.8016636790666,285,-339,589.9573533404779,662.2848330979652,False,0.016666666666666666
595.7272410461524,658.159920921417,285,-338,598.1591775562788,656.7025838336446,False,0.016666666666666666
600.466300002242,652.5335118838328,284,-337,605.3311162591373,655.2081835113814,False,0.016666666666666666
605.1924435440911,646.9224365663141,283,-336,604.9805323516961,648.5807811913052,False,0.016666666666666666
609.9056716716999,641.3266949688608,282,-335,604.2661211566738,643.6623833428353,False,0.016666666666666666
614.6059843850683,635.7462870914729,282,-334,615.9913938427433,634.5350648981918,False,0.016666666666666666
619.2933816841963,630.1812129341505,281,-333,618.2770390054071,631.3389121452482,False,0.016666666666666666
623.967863569084,624.6314724968935,280,-332,625.2530292983967,627.1662916220954,False,0.016666666666666666
628.6294300397312,619.097065779702,279,-332,633.9515645951659,617.9256644280264,False,0.016666666666666666
633.2780810961381,613.577992782576,278,-331,633.716413345651,609.0196725611212,False,0.016666666666666666
637.9138167383045,608.0742535055153,278,-330,638.0885922791142,608.7701692483357,False,0.016666666666666666
642.5366369662306,602.5858479485202,277,-329,643.6576821732524,600.7698824508433,False,0.016666666666666666
647.1465417799163,597.1127761115904,276,-328,644.8309878961281,594.2529773847012,False,0.016666666666666666
651.7435311793616,591.6550379947261,275,-327,650.8798015393023,594.4868510483773,False,0.016666666666666666
656.3276051645665,586.2126335979272,275,-326,657.5380687875676,583.6694719892906,False,0.016666666666666666
660.898763735531,580.7855629211937,274,-325,662.3241172394153,584.4789797839329,False,0.016666666666666666
665.4570068922552,575.3738259645256,273,-324,669.9469444561616,575.2473607614339,False,0.016666666666666666
670.002334634739,569.977422727923,272,-323,672.7663963023977,571.1134024945436,False,0.016666666666666666
674.5347469629824,564.5963532113858,271,-322,675.0607519210082,564.6124364252532,False,0.016666666666666666
679.0542438769853,559.230617414914,271,-321,677.0534016033115,557.3825809275319,False,0.016666666666666666
683.5608253767479,553.8802153385077,270,-321,683.5739398942203,552.7248742809494,False,0.016666666666666666
688.0544914622701,548.5451469821668,269,-320,686.3907623367481,549.3334700989353,False,0.016666666666666666
692.535242133552,543.2254123458913,268,-319,692.2464152043331,542.5635198578309,False,0.016666666666666666
697.0030773905934,537.9210114296812,268,-318,698.325123935922,535.0806713621514,False,0.016666666666666666
701.4579972333944,532.6319442335366,267,-317,702.9126959333566,530.8063285983006,False,0.016666666666666666
705.900001661955,527.3582107574574,266,-316,705.5193756395256,529.1076394714519,False,0.016666666666666666
710.3290906762752,522.0998110014436,265,-315,708.7327415995109,522.0900917000534,False,0.016666666666666666
714.7452642763551,516.8567449654954,264,-314,712.4981601843324,519.4801873450431,False,0.016666666666666666
719.1485224621946,511.62901264961255,264,-313,720.3918461308144,509.64349642627747,False,0.016666666666666666
723.5388652337937,506.4166140537951,263,-312,724.9799895381967,506.6274735592273,False,0.016666666666666666
727.9162925911523,501.2195491780431,262,-311,728.2965114873754,501.19330252570325,False,0.016666666666666666
732.2808045342706,496.03781802235653,261,-310,728.9838763566788,497.0056551285281,False,0.016666666666666666
736.6324010631486,490.87142058673544,261,-309,737.9893383694124,488.92484318325944,False,0.016666666666666666
740.9710821777861,485.7203568711798,260,-309,742.0466304223975,487.61744530513715,False,0.016666666666666666
745.2968478781833,480.58462687568954,259,-308,743.9581906025908,479.4549442193147,False,0.016666666666666666
749.60969816434,475.4642306002647,258,-307,749.0624930301344,477.94516643635745,False,0.016666666666666666
753.9096330362563,470.35916804490535,257,-306,757.7341145565883,471.0216917148982,False,0.016666666666666666
758.1966524939323,465.2694392096114,257,-305,758.5698850496883,462.3159485977717,False,0.016666666666666666
762.470756537368,460.19504409438287,256,-304,761.5406258996934,459.60631367942693,False,0.016666666666666666
766.7319451665632,455.13598269921977,255,-303,766.338275279595,454.7232788531079,False,0.016666666666666666
770.980218381518,450.0922550241221,254,-302,769.8667163231025,450.4879091235865,False,0.016666666666666666
775.2155761822323,445.06386106908985,254,-301,775.8757831250842,445.21696810981877,False,0.016666666666666666
779.4380185687064,440.0508008341231,253,-300,780.1121104552263,439.68438589552915,False,0.016666666666666666
783.6475455409401,435.05307431922176,252,-299,783.013889289253,434.11085972233144,False,0.016666666666666666
787.8441570989334,430.07068152438586,251,-298,786.8803415097926,428.2008314256828,False,0.016666666666666666
792.0278532426862,425.1036224496154,251,-298,793.4684583555161,425.9989140233128,False,0.016666666666666666
796.1986339721986,420.15189709491034,250,-297,797.8753490780747,422.42874157458414,False,0.016666666666666666
800.3564992874708,415.2155054602707,249,-296,801.1823111000226,418.10584952453405,False,0.016666666666666666
804.5014491885025,410.2944475456965,248,-295,808.0844221845969,410.2057825622309,False,0.016666666666666666
808.6334836752939,405.38872335118776,247,-294,807.7877474779469,409.1664712071644,False,0.016666666666666666
812.7526027478448,400.4983328767444,247,-293,815.6351578599852,398.6567745452661,False,0.016666666666666666
816.8588064061553,395.6232761223665,246,-292,816.6718186409881,393.37369080575843,False,0.016666666666666666
820.9520946502255,390.7635530880541,245,-291,821.9612028209781,390.87001995689866,False,0.016666666666666666
825.0324674800553,385.9191637738071,244,-290,822.2003078572935,388.0374922334053,False,0.016666666666666666
829.0999248956447,381.09010817962553,244,-289,830.192560776809,381.26045712495375,False,0.016666666666666666
833.1544668969937,376.2763863055094,243,-288,830.8227454523944,372.0659996152113,False,0.016666666666666666
837.1960934841022,371.4779981514587,242,-287,839.3315563536496,369.5470072780262,False,0.016666666666666666
841.2248046569704,366.6949437174734,241,-286,841.1000575220381,362.3080467381883,False,0.016666666666666666
845.2406004155982,361.92722300355354,240,-286,843.4232363560053,359.98588877499884,False,0.016666666666666666
849.2434807599857,357.1748360096991,240,-285,849.8503685114335,357.46711636547076,False,0.016666666666666666
853.2334456901327,352.4377827359101,239,-284,854.3168207562765,350.89695364396636,False,0.016666666666666666
857.2104952060394,347.7160631821866,238,-283,859.654065229364,346.8566222765257,False,0.016666666666666666
861.1746293077056,343.0096773485285,237,-282,863.838470583467,339.5855408293214,False,0.016666666666666666
865.1258479951315,338.31862523493584,237,-281,864.8212206932296,336.1419033394448,False,0.016666666666666666
869.064151268317,333.6429068414086,236,-280,865.5042498524658,328.9395140986375,False,0.016666666666666666
872.9895391272621,328.9825221679468,235,-279,873.7751527273538,326.72996532137745,False,0.016666666666666666
876.9020115719668,324.3374712145504,234,-278,879.5298576870691,323.6164099259896,False,0.016666666666666666
880.8015686024311,319.70775398121947,233,-277,882.4304751823872,317.4007452590104,False,0.016666666666666666
884.6882102186551,315.09337046795395,233,-276,882.3440764353256,311.0244473627086,False,0.016666666666666666
888.5619364206386,310.49432067475385,232,-275,886.5916624604622,313.2052708751079,False,0.016666666666666666
892.4227472083818,305.9106046016192,231,-275,891.6394965593203,305.0248123807289,False,0.016666666666666666
896.2706425818845,301.34222224855,230,-274,895.3198014929013,299.1085251972885,False,0.016666666666666666
900.1056225411469,296.78917361554625,230,-273,899.2738563239949,295.79355581682,False,0.016666666666666666
903.9276870861689,292.2514587026079,229,-272,904.5614929724261,293.8337134005306,False,0.016666666666666666
907.7368362169506,287.729077509735,228,-271,904.3274514426114,286.87713872256825,False,0.016666666666666666
911.5330699334918,283.22203003692755,227,-270,912.7933438111171,282.8642916679445,False,0.016666666666666666
915.3163882357926,278.7303162841855,226,-269,913.5662336592986,280.56662022064995,False,0.016666666666666666
919.086791123853,274.2539362515089,226,-268,919.6719003862543,276.2610221440764,False,0.016666666666666666
922.8442785976731,269.7928899388977,225,-267,923.4906758242788,269.1538871069876,False,0.016666666666666666
