POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
227.99410359774492,766.6005842531753,2301,2732,217.0570571463977,755.9644538436166,False,0.016666666666666666
266.337194890237,812.1231062086741,2300,2731,298.28388540350056,840.156058376222,False,0.016666666666666666
304.6673707684887,857.6302944441074,2299,2730,308.9715288769292,857.1432356060249,False,0.016666666666666666
342.9846312325,903.1221489594753,2299,2729,363.11711966784696,906.4970394380093,False,0.016666666666666666
381.28897628227094,948.5986697547778,2298,2728,414.7595779542019,955.9814279540918,False,0.016666666666666666
419.5804059178015,994.0598568300148,2297,2727,479.2080511915585,988.8279655579385,False,0.016666666666666666
457.85892013909165,1039.5057101851864,2296,2726,464.31212940227795,1061.8140156652125,True,0.016666666666666666
496.1245189461414,1084.9362298202927,2295,-2725,492.3683605807582,1103.4043705665558,True,0.016666666666666666
534.3772023389507,1039.5210439052519,2295,-2724,531.9622771117467,1056.4160837873337,True,0.016666666666666666
572.6169703175196,994.1211917102765,2294,-2723,613.9418721892345,1007.4761413538205,False,0.016666666666666666
610.8438228818483,948.7366732353667,2293,-2723,598.0282967552149,967.087088227055,False,0.016666666666666666
649.0577600319365,903.3674884805222,2292,-2722,648.1006306912202,913.2888516115422,False,0.016666666666666666
687.2587817677843,858.0136374457431,2292,-2721,686.8956413161985,895.5895895260032,False,0.016666666666666666
725.4468880893917,812.6751201310295,2291,-2720,724.036124110865,816.835530980818,False,0.016666666666666666
763.6220789967587,767.3519365363813,2290,-2719,782.2404270369242,757.3650684971863,False,0.016666666666666666
801.7843544898852,722.0440866617987,2289,-2718,821.3945168349338,689.2318230628307,False,0.016666666666666666
839.9337145687715,676.7515705072815,2288,-2717,846.925982409849,704.1848998755496,False,0.016666666666666666
878.0701592334174,631.4743880728297,2288,-2716,888.3293338800179,611.9849844596624,False,0.016666666666666666
916.1936884838228,586.2125393584433,2287,-2715,967.3056121350754,608.6006819252603,False,0.016666666666666666
954.3043023199879,540.9660243641224,2286,-2714,950.8100566788613,562.5862424125004,False,0.016666666666666666
992.4020007419125,495.7348430898669,2285,-2713,1037.3705168672443,459.3427380452056,False,0.016666666666666666
1030.4867837495967,450.5189955356768,2285,-2712,1045.845779246186,458.51502270195454,False,0.016666666666666666
1068.5586513430405,405.3184817015522,2284,-2712,1058.2572796662826,450.48691714480736,False,0.016666666666666666
1106.617603522244,360.13330158749295,2283,-2711,1085.2856327259465,375.14009431748866,False,0.016666666666666666
1144.6636402872073,314.96345519349916,2282,-2710,1166.1996460278808,291.90104560856525,False,0.016666666666666666
1182.69676163793,269.8089425195708,2281,-2709,1182.1128976673533,310.8916390502026,False,0.016666666666666666
1220.7169675744124,224.66976356570788,2281,-2708,1233.4468324679983,213.72306225215183,False,0.016666666666666666
1258.7242580966542,179.5459183319104,2280,-2707,1287.0014781135376,156.13556082584404,True,0.016666666666666666
1296.7186332046558,134.43740681817837,2279,2706,1298.7293951172298,123.5391460530999,True,0.016666666666666666
1334.7000928984169,179.53058461184497,2278,2705,1349.8175982466435,193.14386654404709,True,0.016666666666666666
1372.6686371779376,224.60842868544614,2278,2704,1376.0071945143625,257.14645258062416,False,0.016666666666666666
1410.624266043218,269.6709390389819,2277,2703,1415.1126208316416,316.4056319495237,False,0.016666666666666666
1448.566979494258,314.7181156724522,2276,2702,1407.976006194576,314.5806331319186,False,0.016666666666666666
1486.4967775310577,359.74995858585703,2275,2701,1478.4275974058723,330.6105435294692,False,0.016666666666666666
1524.4136601536168,404.76646777919643,2275,2700,1509.371272867894,389.502036483077,False,0.016666666666666666
1562.3176273619356,449.7676432524704,2274,2700,1492.7235352907167,446.5186851866924,False,0.016666666666666666
1600.2086791560141,494.75348500567895,2273,2699,1599.0859861711544,498.577141979876,False,0.016666666666666666
1638.086815535852,539.7239930388221,2272,2698,1637.9034195291572,562.0555181405232,False,0.016666666666666666
1675.9520365014498,584.6791673518998,2271,2697,1684.9068070215917,588.3235833235484,False,0.016666666666666666
1713.804342052807,629.619007944912,2271,2696,1723.3412136921334,632.3485750548581,False,0.016666666666666666
1751.6437321899239,674.5435148178589,2270,2695,1777.940065286925,668.2675144539742,False,0.016666666666666666
1789.4702069128002,719.4526879707403,2269,2694,1778.931885479588,763.0347956312847,False,0.016666666666666666
1827.2837662214363,764.3465274035561,2268,2693,1835.4534651790943,757.366235420776,False,0.016666666666666666
1865.084410115832,809.2250331163066,2268,2692,1825.2650526637929,850.9596010299169,False,0.016666666666666666
1902.8721385959873,854.0882051089916,2267,2691,1885.1793158333487,876.1460225894821,False,0.016666666666666666
1940.6469516619022,898.9360433816112,2266,2690,1932.3653294443304,860.7260512838029,False,0.016666666666666666
1978.4088493135766,943.7685479341653,2265,2689,2025.0473638231217,946.1155202959648,False,0.016666666666666666
2016.1578315510108,988.585718766654,2264,2689,2070.544015150149,977.6969546557351,True,0.016666666666666666
2053.8938983742046,1033.3875558790774,-2264,2688,2028.978399716791,1034.1627093894774,True,0.016666666666666666
2016.1707469652513,1078.1740592714352,-2263,-2687,2012.6917573259216,1070.9886163522647,True,0.016666666666666666
1978.4605109705383,1033.4028895991428,-2262,-2686,1956.5731811653507,1056.1128646774755,True,0.016666666666666666
1940.7631903900658,988.6470536469158,-2261,-2685,1906.6284420298655,999.1467350155026,False,0.016666666666666666
1903.0787852238336,943.9065514147542,-2261,-2684,1904.4389463520004,955.3126691001526,False,0.016666666666666666
1865.4072954718417,899.181382902658,-2260,-2683,1861.9667825410515,888.5545185666713,False,0.016666666666666666
1827.7487211340904,854.4715481106273,-2259,-2682,1817.1355297286304,843.1142979162493,False,0.016666666666666666
1790.1030622105793,809.7770470386621,-2258,-2681,1784.3442423075473,782.9974709828197,False,0.016666666666666666
1752.4703187013088,765.0978796867623,-2257,-2680,1745.714182181468,766.6767470679314,False,0.016666666666666666
1714.8504906062785,720.434046054928,-2257,-2679,1731.0479067664783,675.8758757244975,False,0.016666666666666666
1677.2435779254888,675.7855461431591,-2256,-2678,1664.2676407843458,666.0667511467569,False,0.016666666666666666
1639.6495806589394,631.1523799514556,-2255,-2677,1668.0373643133125,616.1548839549621,False,0.016666666666666666
1602.0684988066303,586.5345474798175,-2254,-2677,1666.4369723928085,607.8526300851249,False,0.016666666666666666
1564.5003323685617,541.9320487282449,-2254,-2676,1562.25003676026,578.7814120091449,False,0.016666666666666666
1526.9450813447334,497.3448836967377,-2253,-2675,1512.7594216258324,480.0442659207702,False,0.016666666666666666
1489.4027457351456,452.77305238529595,-2252,-2674,1433.744095236295,438.6789592358969,False,0.016666666666666666
1451.873325539798,408.2165547939196,-2251,-2673,1473.5203923208405,403.92245941286126,False,0.016666666666666666
1414.356820758691,363.6753909226087,-2250,-2672,1430.697044882839,358.9251911618189,False,0.016666666666666666
1376.8532313918242,319.14956077136327,-2250,-2671,1377.4413106935567,363.4418070723696,False,0.016666666666666666
1339.3625574391979,274.63906434018327,-2249,-2670,1395.0999682268766,296.73763230957064,False,0.016666666666666666
1301.884798900812,230.1439016290687,-2248,-2669,1324.2864744236235,222.5988987574478,False,0.016666666666666666
1264.4199557766665,185.66407263801955,-2247,-2668,1257.5789251880358,196.07216402464437,True,0.016666666666666666
1226.9680280667612,141.19957736703586,-2247,2667,1243.3540754688677,149.0213208959056,True,0.016666666666666666
1189.5290157710965,185.64873891795412,-2246,2666,1170.3381979225671,181.9531315090402,True,0.016666666666666666
1152.102918889672,230.08256674880695,-2245,2666,1129.3011542350366,275.44293841528025,False,0.016666666666666666
1114.6897374224882,274.50106085959436,-2244,2665,1139.940241808403,279.5962481136412,False,0.016666666666666666
1077.2894713695446,318.9042212503163,-2244,2664,1087.657316318241,375.6000855993806,False,0.016666666666666666
1039.9021207308415,363.29204792097283,-2243,2663,1076.8676692268432,372.5046040025216,False,0.016666666666666666
1002.5276855063787,407.66454087156393,-2242,2662,1030.86934157212,401.8810942873625,False,0.016666666666666666
965.1661656961563,452.0217001020896,-2241,2661,927.3415727301743,447.48815409038684,False,0.016666666666666666
927.8175613001744,496.3635256125498,-2240,2660,923.7509985438475,477.72449923469287,False,0.016666666666666666
890.4818723184328,540.6900174029446,-2240,2659,903.380829677382,555.1011309727851,False,0.016666666666666666
853.1590987509315,585.001175473274,-2239,2658,897.749341119165,541.6964133217692,False,0.016666666666666666
815.8492405976707,629.2969998235378,-2238,2657,781.8689211223538,631.4076244762437,False,0.016666666666666666
778.5522978586503,673.5774904537362,-2237,2656,799.8948939139791,688.6191695823643,False,0.016666666666666666
741.2682705338702,717.8426473638692,-2237,2655,749.4550003670498,688.2203735485355,False,0.016666666666666666
703.9971586233306,762.0924705539368,-2236,2654,693.7725651139656,771.362994751511,False,0.016666666666666666
666.7389621270313,806.3269600239389,-2235,2654,669.1537659262681,761.5352819793296,False,0.016666666666666666
629.4936810449724,850.5461157738756,-2234,2653,646.0285545954625,865.0466818596664,False,0.016666666666666666
592.2613153771539,894.7499378037469,-2233,2652,640.7438606580528,923.1632841664723,False,0.016666666666666666
555.0418651235758,938.9384261135527,-2233,2651,573.5776903370046,959.7061082765014,False,0.016666666666666666
517.8353302842381,983.1115807032932,-2232,2650,541.4664128519305,961.4386410499378,False,0.016666666666666666
480.6417108591408,1027.269401572968,-2231,2649,489.71965832983506,1010.9215608997345,True,0.016666666666666666
443.4610068482839,1071.4118887225775,-2230,-2648,498.19637990799856,1063.1611027464007,True,0.016666666666666666
406.2932182516673,1027.2847352930335,-2230,-2647,393.9416693468609,977.9230639446005,True,0.016666666666666666
369.1383450692912,983.1729155835549,-2229,-2646,410.32858661721696,961.0868265023265,False,0.016666666666666666
331.99638730115544,939.0764295941417,-2228,-2645,352.166809711998,985.7953094560125,False,0.016666666666666666
294.8673449472601,894.995277324794,-2227,-2644,321.79309763312136,898.4462547207063,False,0.016666666666666666
257.75121800760513,850.9294587755116,-2226,-2643,314.866023182883,891.1325810356318,False,0.016666666666666666
220.64800648219054,806.8789739462948,-2226,-2643,258.9119752757431,764.2317073335648,False,0.016666666666666666
183.55771037101636,762.8438228371433,-2225,-2642,183.8099182538032,779.3348253452331,True,0.016666666666666666
146.48032967408255,718.8240054480573,2224,-2641,156.46183886621,671.9677937554796,True,0.016666666666666666
183.54479495677595,674.8195217790367,2223,-2640,157.88517855401423,681.2272022168839,True,0.016666666666666666
220.59634482522895,630.8303718300815,2223,-2639,228.0795976740467,615.0626424116444,False,0.016666666666666666
257.63497927944155,586.8565556011918,2222,-2638,307.7893060031386,587.9871196682224,False,0.016666666666666666
294.66069831941377,542.8980730923674,2221,-2637,301.77345883424636,546.1413197133926,False,0.016666666666666666
331.67350194514563,498.95492430360855,2220,-2636,320.6693227194526,479.1957241086246,False,0.016666666666666666
368.6733901566371,455.0271092349151,2219,-2635,351.15696837244093,455.14722123578673,False,0.016666666666666666
405.6603629538881,411.1146278862871,2219,-2634,428.1771191157087,364.92849177458737,False,0.016666666666666666
442.63442033689876,367.21748025772456,2218,-2633,427.8362243943058,369.48370847093923,False,0.016666666666666666
479.59556230566903,323.33566634922744,2217,-2632,417.43573904781994,294.825780283402,False,0.016666666666666666
516.5437888601989,279.46918616079574,2216,-2631,502.6099613007815,299.9900911922825,False,0.016666666666666666
553.4791000004884,235.6180396924295,2216,-2631,549.2666288723468,226.49264359528402,False,0.016666666666666666
590.4014957265375,191.7822269441287,2215,-2630,588.1710907879645,182.63026659007488,True,0.016666666666666666
627.3109760383462,147.9617479158933,2214,2629,635.2372207343294,98.8713873744351,True,0.016666666666666666
664.2075409359145,191.76689322406327,2213,2628,641.1061368927146,198.74096546434058,True,0.016666666666666666
701.0911904192424,235.55670481216777,2213,2627,702.1125440485777,213.6586975894342,False,0.016666666666666666
737.9619244883299,279.33118268020684,2212,2626,736.696996836662,313.7550333336057,False,0.016666666666666666
774.8197431431771,323.0903268281805,2211,2625,798.2870318187363,316.0173405692893,False,0.016666666666666666
811.6646463837839,366.8341372560887,2210,2624,853.4823685568992,372.58704080124573,False,0.016666666666666666
848.4966342101502,410.5626139639315,2209,2623,861.92127283142,380.7776092179636,False,0.016666666666666666
885.3157066222761,454.2757569517088,2209,2622,920.8696339466809,443.23162446335596,False,0.016666666666666666
922.1218636201617,497.97356621942066,2208,2621,928.832327006055,518.5399741787666,False,0.016666666666666666
958.9151052038069,541.6560417670671,2207,2620,982.305419425524,549.4802117752538,False,0.016666666666666666
995.6954313732117,585.3231835946481,2206,2620,999.20849802358,594.3732350726236,False,0.016666666666666666
1032.462842128376,628.9749917021636,2206,2619,1043.4669149027307,663.9198879618822,False,0.016666666666666666
1069.2173374693,672.6114660896137,2205,2618,1076.8730840251524,705.5223568944067,False,0.016666666666666666
1105.9589173959837,716.2326067569984,2204,2617,1059.6645577471893,719.4436360043927,False,0.016666666666666666
1142.6875819084269,759.8384137043176,2203,2616,1143.559658666011,783.786669147764,False,0.016666666666666666
1179.4033310066297,803.4288869315715,2202,2615,1151.8052136619856,800.2654996469803,False,0.016666666666666666
1216.106164690592,847.0040264387599,2202,2614,1204.501510133842,848.9876433626401,False,0.016666666666666666
1252.7960829603142,890.5638322258828,2201,2613,1250.043771742972,858.8201104111886,False,0.016666666666666666
1289.473085815796,934.1083042929404,2200,2612,1365.3586000025737,926.2874726737372,False,0.016666666666666666
1326.1371732570371,977.6374426399325,2199,2611,1344.1905698068356,1011.2696188172868,False,0.016666666666666666
1362.788345284038,1021.1512472668592,2199,2610,1393.1665499372102,1046.168721098038,True,0.016666666666666666
1399.4266018967985,1064.6497181737204,2198,-2609,1377.9908810303946,1076.7301125998495,True,0.016666666666666666
1436.0519430953186,1021.1665809869246,2197,-2608,1420.5307034795499,1038.4146438131033,True,0.016666666666666666
1472.6643688795984,977.6987775201943,2196,-2608,1475.7373198616792,1020.0922371014565,False,0.016666666666666666
1509.2638792496377,934.2463077735295,2195,-2607,1528.5711953217394,962.311812300733,False,0.016666666666666666
1545.8504742054367,890.80917174693,2195,-2606,1562.8839935566632,901.8462621166814,False,0.016666666666666666
1582.4241537469952,847.387369440396,2194,-2605,1571.874893120996,862.4076799561714,False,0.016666666666666666
1618.9849178743134,803.9809008539274,2193,-2604,1580.9073958793297,804.8042429148319,False,0.016666666666666666
1655.532766587391,760.5897659875243,2192,-2603,1667.2675090511968,711.9865697075294,False,0.016666666666666666
1692.0676998862284,717.2139648411866,2192,-2602,1679.7424905661615,757.1394968378925,False,0.016666666666666666
1728.5897177708255,673.8534974149143,2191,-2601,1700.467586602793,669.9640527588892,False,0.016666666666666666
1765.098820241182,630.5083637087074,2190,-2600,1781.5713028103944,657.4938148230569,False,0.016666666666666666
1801.5950072972983,587.178563722566,2189,-2599,1760.5424542236617,587.0645003529053,False,0.016666666666666666
1838.078278939174,543.86409745649,2188,-2598,1780.4796022241605,546.7090996241353,False,0.016666666666666666
1874.5486351668094,500.56496491047943,2188,-2597,1884.9122644295394,495.3122543908672,False,0.016666666666666666
1911.0060759802045,457.28116608453433,2187,-2597,1906.7024123058286,428.8325126310772,False,0.016666666666666666
1947.4506013793591,414.01270097865466,2186,-2596,1937.6440066657285,442.5395976083986,False,0.016666666666666666
1983.8822113642734,370.7595695928404,2185,-2595,1990.2850188117254,372.93581719609364,False,0.016666666666666666
2020.3009059349472,327.5217719270916,2185,-2594,1981.4039560577983,284.949911559829,True,0.016666666666666666
2056.7066850913807,284.2993079814083,-2184,-2593,2077.039973397039,333.8976500229926,True,0.016666666666666666
2020.3138213491875,241.09217775579037,-2183,-2592,2013.505435645247,268.16059427463244,True,0.016666666666666666
1983.9338730212348,197.9003812502379,-2182,-2591,2027.6548877151329,213.6199746750506,True,0.016666666666666666
1947.5668401075225,154.72391846475085,-2182,-2590,1970.8889834122458,155.59318701792736,True,0.016666666666666666
1911.2127226080506,111.56278939932923,-2181,2589,1903.5410672168396,138.2633923188781,True,0.016666666666666666
1874.871520522819,154.70858474468542,-2180,2588,1876.3434721076599,155.67982176697038,True,0.016666666666666666
1838.543233851828,197.83904636997616,-2179,2587,1808.5750206740038,193.39164047230818,True,0.016666666666666666
1802.2278625950773,240.95417427520147,-2178,2586,1809.0860242369902,180.22392337716065,False,0.016666666666666666
1765.925406752567,284.0539684603613,-2178,2585,1814.349583833884,294.977369112196,False,0.016666666666666666
1729.635866324297,327.13842892545574,-2177,2585,1762.9722026605475,343.37674169086625,False,0.016666666666666666
1693.3592413102674,370.20755567048474,-2176,2584,1660.0959232704574,324.74532560554,False,0.016666666666666666
1657.0955317104783,413.2613486954483,-2175,2583,1656.955470457872,398.3229454600842,False,0.016666666666666666
1620.8447375249295,456.2998080003464,-2175,2582,1611.25533487622,464.2038559145428,False,0.016666666666666666
1584.606858753621,499.32293358517904,-2174,2581,1605.537535901478,452.676241177049,False,0.016666666666666666
1548.381895396553,542.3307254499463,-2173,2580,1511.6575494288904,518.4200164786009,False,0.016666666666666666
1512.1698474537254,585.3231835946481,-2172,2579,1480.684952531476,567.479851316873,False,0.016666666666666666
1475.9707149251383,628.3003080192844,-2171,2578,1482.5884368404343,596.3847951626283,False,0.016666666666666666
1439.7844978107914,671.2620987238554,-2171,2577,1442.2148054077147,672.1862051854781,False,0.016666666666666666
1403.6111961106851,714.2085557083609,-2170,2576,1370.9796768764231,656.759891405776,False,0.016666666666666666
1367.450809824819,757.139678972801,-2169,2575,1367.0395833335838,708.6633160766967,False,0.016666666666666666
1331.3033389531934,800.0554685171757,-2168,2574,1298.380412284725,812.8987738556251,False,0.016666666666666666
1295.1687834958082,842.9559243414849,-2168,2574,1304.960122203176,888.9356404504883,False,0.016666666666666666
1259.0471434526632,885.8410464457286,-2167,2573,1247.7714131435785,882.019069497712,False,0.016666666666666666
1222.9384188237589,928.7108348299068,-2166,2572,1213.2481798719414,889.918280325289,False,0.016666666666666666
1186.8426096090948,971.5652894940197,-2165,2571,1214.9256071185773,981.065920164623,False,0.016666666666666666
1150.759715808671,1014.4044104380671,-2164,2570,1138.4186395099327,1003.1871461479931,True,0.016666666666666666
1114.6897374224877,1057.228197662049,-2164,-2569,1100.874039980336,1067.4558775185765,True,0.016666666666666666
1078.6326744505448,1014.4197441581325,-2163,-2568,1111.576009966362,988.9505818076389,True,0.016666666666666666
1042.5885268928423,971.6266243742814,-2162,-2567,1021.9199815070617,958.020543525446,False,0.016666666666666666
1006.5572947493802,928.8488383104957,-2161,-2566,981.1589810670893,928.7855869819456,False,0.016666666666666666
970.5389780201584,886.0863859667754,-2161,-2565,949.2693453796772,900.8753159634268,False,0.016666666666666666
934.5335767051771,843.3392673431206,-2160,-2564,932.2304128961898,839.3026609998534,False,0.016666666666666666
898.5410908044362,800.6074824395312,-2159,-2563,935.1046860510736,794.1664058163636,False,0.016666666666666666
862.5615203179357,757.8910312560072,-2158,-2562,845.3900922137027,711.3470701310188,False,0.016666666666666666
826.5948652456755,715.1899137925486,-2157,-2562,862.4316181629189,738.3401848640084,False,0.016666666666666666
790.6411255876557,672.5041300491555,-2157,-2561,739.0861982831779,632.7628621683424,False,0.016666666666666666
754.7003013438763,629.8336800258279,-2156,-2560,729.9883628960529,634.3332196344531,False,0.016666666666666666
718.7723925143373,587.1785637225657,-2155,-2559,746.3116022593966,583.0771806997891,False,0.016666666666666666
682.8573990990387,544.538781139369,-2154,-2558,689.1280386390782,567.4192191968478,False,0.016666666666666666
646.9553210979805,501.9143322762377,-2154,-2557,644.5781374581337,574.3848798452171,False,0.016666666666666666
611.0661585111626,459.3052171331718,-2153,-2556,611.0335745871748,450.23474172545923,False,0.016666666666666666
575.1899113385851,416.7114357101714,-2152,-2555,561.4685638011376,425.52305905514953,False,0.016666666666666666
539.3265795802481,374.13298800723635,-2151,-2554,578.6884877967134,352.561056233575,False,0.016666666666666666
503.4761632361515,331.56987402436675,-2151,-2553,503.20748964797644,352.82597619161373,False,0.016666666666666666
467.6386623062952,289.0220937615626,-2150,-2552,435.298384282692,304.93181297460274,False,0.016666666666666666
431.81407679067934,246.48964721882388,-2149,-2551,440.9053412426133,247.2729286780061,False,0.016666666666666666
396.0024066893038,203.9725343961506,-2148,-2551,341.74978031787924,147.8174937517331,True,0.016666666666666666
360.2036520021687,161.47075529354277,-2147,-2550,354.32019454628573,164.69120166128354,True,0.016666666666666666
324.41781272927403,118.98430991100037,-2147,2549,285.6147980899176,125.31382610082265,True,0.016666666666666666
288.64488887061975,161.45542157347734,-2146,2548,343.4423756129303,214.7657312670829,True,0.016666666666666666
252.88488042620583,203.91119951588885,-2145,2547,313.1776840075468,151.45594470594918,True,0.016666666666666666
217.1377873960323,246.35164373823494,-2144,2546,255.28741626722123,228.59346626734222,False,0.016666666666666666
181.40360978009917,288.7767542405156,-2144,2545,147.79135622551806,227.36596642057856,True,0.016666666666666666
145.68234757840642,331.1865310227308,2143,2544,120.5592721500433,340.2507313263309,True,0.016666666666666666
181.3906943658588,373.58097408488055,2142,2543,166.18909252393829,382.21698737833475,True,0.016666666666666666
217.08612573907075,415.9600834269649,2141,2542,233.8461151506135,417.8349870684485,False,0.016666666666666666
252.76864169804233,458.3238590489838,2140,2541,229.82715225646305,428.85303066490746,False,0.016666666666666666
288.4382422427735,500.6723009509373,2140,2540,290.21014603578936,518.5352658319202,False,0.016666666666666666
324.09492737326434,543.0054091328253,2139,2539,257.5423505404866,566.2313849956385,False,0.016666666666666666
359.73869708951474,585.323183594648,2138,2539,351.2902019788028,606.8403766069189,False,0.016666666666666666
395.36955139152474,627.6256243364052,2137,2538,389.0011527993394,631.9852298085267,False,0.016666666666666666
430.9874902792944,669.9127313580968,2137,2537,423.9821047374191,650.2454705526596,False,0.016666666666666666
466.5925137528236,712.1845046597231,2136,2536,456.6275608246933,730.7800942769109,False,0.016666666666666666
502.1846218121124,754.4409442412839,2135,2535,460.95770896864826,721.2714596369897,False,0.016666666666666666
537.7638144571608,796.6820501027793,2134,2534,560.442916808291,856.1129142415746,False,0.016666666666666666
573.3300916879689,838.9078222442092,2133,2533,565.0178592268945,811.6452593664899,False,0.016666666666666666
608.8834535045365,881.1182606655738,2133,2532,584.185454079919,884.6541666165895,False,0.016666666666666666
644.4238999068638,923.3133653668729,2132,2531,624.9679154945679,932.1254842226672,False,0.016666666666666666
679.9514308949506,965.4931363481065,2131,2530,684.241990029731,982.901933622211,False,0.016666666666666666
715.4660464687971,1007.6575736092748,2130,2529,729.8683608539078,1011.7088088640334,True,0.016666666666666666
750.9677466284032,1049.8066771503775,2130,-2528,747.8680612097302,1085.7425397390489,True,0.016666666666666666
786.4565313737689,1007.6729073293401,2129,-2528,759.9705242904715,1016.1845808438691,True,0.016666666666666666
821.9324007048942,965.5544712283681,2128,-2527,827.9822918777983,961.0452548853859,False,0.016666666666666666
857.3953546217791,923.4513688474616,2127,-2526,803.7861847410161,929.5238283830596,False,0.016666666666666666
892.8453931244237,881.3636001866205,2127,-2525,884.8046696218967,880.0960459690319,False,0.016666666666666666
928.2825162128279,839.2911652458449,2126,-2524,964.2711976607667,827.6870628499042,False,0.016666666666666666
963.7067238869917,797.2340640251348,2125,-2523,989.6989250757422,809.1838371850811,False,0.016666666666666666
999.118016146915,755.1922965244901,2124,-2522,1007.0644827645278,759.3502395051943,False,0.016666666666666666
1034.516392992598,713.1658627439108,2123,-2521,999.995453318014,684.1674885335777,False,0.016666666666666666
1069.9018544240405,671.1547626833969,2123,-2520,1122.2056214501729,636.3911253867437,False,0.016666666666666666
1105.2744004412427,629.1589963429485,2122,-2519,1098.1993919823628,653.7196863308081,False,0.016666666666666666
1140.6340310442044,587.1785637225655,2121,-2518,1142.462866913766,591.6257835984799,False,0.016666666666666666
1175.9807462329259,545.2134648222479,2120,-2517,1116.6419267773915,610.8065476742,False,0.016666666666666666
1211.314546007407,503.2636996419958,2120,-2516,1282.446010567248,508.9874229204766,False,0.016666666666666666
1246.6354303676476,461.3292681818091,2119,-2516,1251.945582061653,463.487908163359,False,0.016666666666666666
1281.943399313648,419.41017044168785,2118,-2515,1316.4978792890506,387.45128768865453,False,0.016666666666666666
1317.2384528454077,377.50640642163205,2117,-2514,1376.5284007948521,458.96244190775417,False,0.016666666666666666
1352.5205909629271,335.6179761216417,2116,-2513,1340.8358044138938,372.43661350033614,False,0.016666666666666666
1387.789813666206,293.7448795417167,2116,-2512,1378.7390391040315,306.3513529039658,False,0.016666666666666666
1423.0461209552448,251.88711668185724,2115,-2511,1392.5231196224852,264.95001984289394,False,0.016666666666666666
1458.2895128300431,210.04468754206317,2114,-2510,1464.769270124467,208.39099611985839,False,0.016666666666666666
1493.519989290601,168.21759212233454,2113,-2509,1498.6086019528968,231.00769027733395,True,0.016666666666666666
1528.7375503369185,126.40583042267134,2113,2508,1491.2415468827683,93.67536990570463,True,0.016666666666666666
1563.9421959689955,168.2022584022691,2112,2507,1602.3097335214184,202.1805306878432,True,0.016666666666666666
1599.1339261868322,209.98335266180143,2111,2506,1612.9222539790999,178.0024313136259,False,0.016666666666666666
1634.3127409904287,251.7491132012683,2110,2505,1651.3703221900414,262.4598299219457,False,0.016666666666666666
1669.4786403797846,293.49954002066977,2109,2505,1699.8433741953725,294.2250684676813,False,0.016666666666666666
1704.6316243549002,335.2346331200058,2109,2504,1700.461091011702,322.4118951600057,False,0.016666666666666666
1739.7716929157752,376.95439249927637,2108,2503,1755.468096096623,346.8267723452339,False,0.016666666666666666
1774.89884606241,418.6588181584815,2107,2502,1765.360476705236,474.2542525100502,False,0.016666666666666666
1810.0130837948045,460.3479100976212,2106,2501,1847.7643710472191,428.7771268017992,False,0.016666666666666666
